from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_3300027788_000027	S__IMGVR_UViG_3300009705_000001	3	0.649255630042179	0.649255630042179	0.649255630042179	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_10	S__IMGVR_UViG_3300009705_000001	3	0.725120051831485	0.725120051831485	0.725120051831485	pearson_abs_threshold	pearson	0.55	ST13
S__3300027668_18	S__IMGVR_UViG_3300009705_000001	3	0.673939699016856	0.673939699016856	0.673939699016856	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300009705_000001	3	0.649543594340875	0.649543594340875	0.649543594340875	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__IMGVR_UViG_3300009705_000001	3	0.640694518448279	0.640694518448279	0.640694518448279	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__IMGVR_UViG_3300009705_000001	3	0.639109215639403	0.639109215639403	0.639109215639403	pearson_abs_threshold	pearson	0.55	ST13
S__3300025243_6	S__IMGVR_UViG_3300009705_000001	3	0.999595517471007	0.999595517471007	0.999595517471007	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_000540	S__IMGVR_UViG_3300007760_000033	3	0.643173823902536	0.643173823902536	0.643173823902536	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__IMGVR_UViG_3300007760_000033	3	0.595121410038984	0.595121410038984	0.595121410038984	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300007760_000033	3	0.630543921741592	0.630543921741592	0.630543921741592	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__IMGVR_UViG_3300007760_000033	3	0.613098981226964	0.613098981226964	0.613098981226964	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__IMGVR_UViG_3300007760_000033	3	0.620614997848103	0.620614997848103	0.620614997848103	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__IMGVR_UViG_3300007760_000033	3	0.62841931947356	0.62841931947356	0.62841931947356	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__IMGVR_UViG_3300007760_000033	3	0.622462448768397	0.622462448768397	0.622462448768397	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964845.1	S__IMGVR_UViG_3300027752_000041	3	-0.560709706538417	0.560709706538417	0.560709706538417	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018830725.1	S__IMGVR_UViG_3300027752_000041	3	0.620503602021518	0.620503602021518	0.620503602021518	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__IMGVR_UViG_3300027752_000041	3	0.738839466814955	0.738839466814955	0.738839466814955	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__IMGVR_UViG_3300027752_000041	3	0.627804704461637	0.627804704461637	0.627804704461637	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__IMGVR_UViG_3300027752_000041	3	0.700656297734243	0.700656297734243	0.700656297734243	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__IMGVR_UViG_3300027752_000041	3	0.664267166625311	0.664267166625311	0.664267166625311	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300034980_000082	S__IMGVR_UViG_3300027752_000041	3	0.643361681695772	0.643361681695772	0.643361681695772	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000013	S__IMGVR_UViG_3300027752_000041	3	0.685228716141405	0.685228716141405	0.685228716141405	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__IMGVR_UViG_3300027752_000041	3	0.686108457471373	0.686108457471373	0.686108457471373	pearson_abs_threshold	pearson	0.55	ST13
S__3300027685_18	S__IMGVR_UViG_3300027752_000041	3	0.638669101354116	0.638669101354116	0.638669101354116	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__IMGVR_UViG_3300027752_000041	3	0.611618303337902	0.611618303337902	0.611618303337902	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__IMGVR_UViG_3300027752_000041	3	0.612265369818179	0.612265369818179	0.612265369818179	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__IMGVR_UViG_3300027752_000041	3	0.611053822683693	0.611053822683693	0.611053822683693	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__IMGVR_UViG_3300027752_000041	3	0.624089535245263	0.624089535245263	0.624089535245263	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__IMGVR_UViG_3300027752_000041	3	0.620929796402741	0.620929796402741	0.620929796402741	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__IMGVR_UViG_3300027752_000041	3	0.634478885773594	0.634478885773594	0.634478885773594	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__IMGVR_UViG_3300027752_000041	3	0.631299239961092	0.631299239961092	0.631299239961092	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964845.1	S__IMGVR_UViG_3300025666_000032	3	-0.56096143597921	0.56096143597921	0.56096143597921	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018830725.1	S__IMGVR_UViG_3300025666_000032	3	0.620643497935012	0.620643497935012	0.620643497935012	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__IMGVR_UViG_3300025666_000032	3	0.738892081898552	0.738892081898552	0.738892081898552	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__IMGVR_UViG_3300025666_000032	3	0.627536134747512	0.627536134747512	0.627536134747512	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__IMGVR_UViG_3300025666_000032	3	0.700677522784132	0.700677522784132	0.700677522784132	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__IMGVR_UViG_3300025666_000032	3	0.663781139363547	0.663781139363547	0.663781139363547	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300034980_000082	S__IMGVR_UViG_3300025666_000032	3	0.643131954236451	0.643131954236451	0.643131954236451	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000013	S__IMGVR_UViG_3300025666_000032	3	0.68514514586172	0.68514514586172	0.68514514586172	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__IMGVR_UViG_3300025666_000032	3	0.686034488181855	0.686034488181855	0.686034488181855	pearson_abs_threshold	pearson	0.55	ST13
S__3300027685_18	S__IMGVR_UViG_3300025666_000032	3	0.638503297280929	0.638503297280929	0.638503297280929	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__IMGVR_UViG_3300025666_000032	3	0.611267556871289	0.611267556871289	0.611267556871289	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__IMGVR_UViG_3300025666_000032	3	0.611956685756355	0.611956685756355	0.611956685756355	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__IMGVR_UViG_3300025666_000032	3	0.610801041544337	0.610801041544337	0.610801041544337	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__IMGVR_UViG_3300025666_000032	3	0.62381499524573	0.62381499524573	0.62381499524573	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__IMGVR_UViG_3300025666_000032	3	0.620669680047047	0.620669680047047	0.620669680047047	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__IMGVR_UViG_3300025666_000032	3	0.634255002254021	0.634255002254021	0.634255002254021	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__IMGVR_UViG_3300025666_000032	3	0.63103959085111	0.63103959085111	0.63103959085111	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027752_000041	S__IMGVR_UViG_3300025666_000032	3	0.999998557205411	0.999998557205411	0.999998557205411	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012960055.1	S__IMGVR_UViG_3300047668_001392	3	0.728295416204875	0.728295416204875	0.728295416204875	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027849_000014	S__IMGVR_UViG_3300047668_001392	3	0.673915941814244	0.673915941814244	0.673915941814244	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027788_000027	S__IMGVR_UViG_3300047668_001392	3	0.645380105920895	0.645380105920895	0.645380105920895	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_10	S__IMGVR_UViG_3300047668_001392	3	0.724629249037225	0.724629249037225	0.724629249037225	pearson_abs_threshold	pearson	0.55	ST13
S__3300027668_18	S__IMGVR_UViG_3300047668_001392	3	0.671136294993589	0.671136294993589	0.671136294993589	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__IMGVR_UViG_3300047668_001392	3	0.644373010538707	0.644373010538707	0.644373010538707	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__IMGVR_UViG_3300047668_001392	3	0.634692614874683	0.634692614874683	0.634692614874683	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__IMGVR_UViG_3300047668_001392	3	0.63396033452349	0.63396033452349	0.63396033452349	pearson_abs_threshold	pearson	0.55	ST13
S__3300025243_6	S__IMGVR_UViG_3300047668_001392	3	0.998460311680398	0.998460311680398	0.998460311680398	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300009705_000001	S__IMGVR_UViG_3300047668_001392	3	0.999634009191882	0.999634009191882	0.999634009191882	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964845.1	S__GCA_018666335.1	3	-0.563535703069123	0.563535703069123	0.563535703069123	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018830725.1	S__GCA_018666335.1	3	0.622019083715742	0.622019083715742	0.622019083715742	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__GCA_018666335.1	3	0.739319383832272	0.739319383832272	0.739319383832272	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__GCA_018666335.1	3	0.624571214909364	0.624571214909364	0.624571214909364	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__GCA_018666335.1	3	0.700778165695679	0.700778165695679	0.700778165695679	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__GCA_018666335.1	3	0.65849963191997	0.65849963191997	0.65849963191997	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300034980_000082	S__GCA_018666335.1	3	0.640576890990694	0.640576890990694	0.640576890990694	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000013	S__GCA_018666335.1	3	0.684135277595121	0.684135277595121	0.684135277595121	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__GCA_018666335.1	3	0.685126456241426	0.685126456241426	0.685126456241426	pearson_abs_threshold	pearson	0.55	ST13
S__3300027685_18	S__GCA_018666335.1	3	0.636628139883011	0.636628139883011	0.636628139883011	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__GCA_018666335.1	3	0.607432542318549	0.607432542318549	0.607432542318549	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__GCA_018666335.1	3	0.608568392507821	0.608568392507821	0.608568392507821	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__GCA_018666335.1	3	0.608006831087232	0.608006831087232	0.608006831087232	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__GCA_018666335.1	3	0.620787313902708	0.620787313902708	0.620787313902708	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__GCA_018666335.1	3	0.617795786665814	0.617795786665814	0.617795786665814	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__GCA_018666335.1	3	0.631763602876752	0.631763602876752	0.631763602876752	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__GCA_018666335.1	3	0.628168813601272	0.628168813601272	0.628168813601272	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027752_000041	S__GCA_018666335.1	3	0.999805061950188	0.999805061950188	0.999805061950188	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025666_000032	S__GCA_018666335.1	3	0.999837159141494	0.999837159141494	0.999837159141494	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012960055.1	S__3300027801_51	3	0.726607302421797	0.726607302421797	0.726607302421797	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027849_000014	S__3300027801_51	3	0.67149854151222	0.67149854151222	0.67149854151222	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027788_000027	S__3300027801_51	3	0.641933494125428	0.641933494125428	0.641933494125428	pearson_abs_threshold	pearson	0.55	ST13
S__3300027687_10	S__3300027801_51	3	0.72385312279753	0.72385312279753	0.72385312279753	pearson_abs_threshold	pearson	0.55	ST13
S__3300027668_18	S__3300027801_51	3	0.668535221685732	0.668535221685732	0.668535221685732	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025079_000004	S__3300027801_51	3	0.639889132297002	0.639889132297002	0.639889132297002	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__3300027801_51	3	0.629547671120024	0.629547671120024	0.629547671120024	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__3300027801_51	3	0.629499348770464	0.629499348770464	0.629499348770464	pearson_abs_threshold	pearson	0.55	ST13
S__3300025243_6	S__3300027801_51	3	0.997023127372374	0.997023127372374	0.997023127372374	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300009705_000001	S__3300027801_51	3	0.998812616683638	0.998812616683638	0.998812616683638	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300047668_001392	S__3300027801_51	3	0.999764988974167	0.999764988974167	0.999764988974167	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964845.1	S__Schulz_GVMAG_S_403983_43	3	-0.568500012365133	0.568500012365133	0.568500012365133	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018830725.1	S__Schulz_GVMAG_S_403983_43	3	0.624311011983896	0.624311011983896	0.624311011983896	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__Schulz_GVMAG_S_403983_43	3	0.739417306626006	0.739417306626006	0.739417306626006	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__Schulz_GVMAG_S_403983_43	3	0.617421515193752	0.617421515193752	0.617421515193752	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__Schulz_GVMAG_S_403983_43	3	0.70020907875418	0.70020907875418	0.70020907875418	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__Schulz_GVMAG_S_403983_43	3	0.646274188382001	0.646274188382001	0.646274188382001	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300034980_000082	S__Schulz_GVMAG_S_403983_43	3	0.634300458996924	0.634300458996924	0.634300458996924	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000013	S__Schulz_GVMAG_S_403983_43	3	0.681170012906021	0.681170012906021	0.681170012906021	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__Schulz_GVMAG_S_403983_43	3	0.682381527897482	0.682381527897482	0.682381527897482	pearson_abs_threshold	pearson	0.55	ST13
S__3300027685_18	S__Schulz_GVMAG_S_403983_43	3	0.631834654587826	0.631834654587826	0.631834654587826	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__Schulz_GVMAG_S_403983_43	3	0.598410026126559	0.598410026126559	0.598410026126559	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__Schulz_GVMAG_S_403983_43	3	0.60051602851664	0.60051602851664	0.60051602851664	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__Schulz_GVMAG_S_403983_43	3	0.601246976558184	0.601246976558184	0.601246976558184	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__Schulz_GVMAG_S_403983_43	3	0.613505389089772	0.613505389089772	0.613505389089772	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__Schulz_GVMAG_S_403983_43	3	0.61085164905091	0.61085164905091	0.61085164905091	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__Schulz_GVMAG_S_403983_43	3	0.625635522295098	0.625635522295098	0.625635522295098	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__Schulz_GVMAG_S_403983_43	3	0.62121978900215	0.62121978900215	0.62121978900215	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027752_000041	S__Schulz_GVMAG_S_403983_43	3	0.998260128718448	0.998260128718448	0.998260128718448	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025666_000032	S__Schulz_GVMAG_S_403983_43	3	0.998358850129038	0.998358850129038	0.998358850129038	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018666335.1	S__Schulz_GVMAG_S_403983_43	3	0.999229727467529	0.999229727467529	0.999229727467529	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964845.1	S__3300024058_15	3	-0.569431911032885	0.569431911032885	0.569431911032885	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018830725.1	S__3300024058_15	3	0.624670374111969	0.624670374111969	0.624670374111969	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025816_000013	S__3300024058_15	3	0.739293048738303	0.739293048738303	0.739293048738303	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027791_000032	S__3300024058_15	3	0.615798056516747	0.615798056516747	0.615798056516747	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020595_000038	S__3300024058_15	3	0.699952327986499	0.699952327986499	0.699952327986499	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00033	S__3300024058_15	3	0.643578403946279	0.643578403946279	0.643578403946279	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300034980_000082	S__3300024058_15	3	0.632857212425026	0.632857212425026	0.632857212425026	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000013	S__3300024058_15	3	0.680413431647559	0.680413431647559	0.680413431647559	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-M-3300027833-29_000001	S__3300024058_15	3	0.681671013295895	0.681671013295895	0.681671013295895	pearson_abs_threshold	pearson	0.55	ST13
S__3300027685_18	S__3300024058_15	3	0.630703534179675	0.630703534179675	0.630703534179675	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031647_000036	S__3300024058_15	3	0.596396716604108	0.596396716604108	0.596396716604108	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300040985_001906	S__3300024058_15	3	0.598706185209994	0.598706185209994	0.598706185209994	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658585.1	S__3300024058_15	3	0.599708612606709	0.599708612606709	0.599708612606709	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023293_000013	S__3300024058_15	3	0.611854910225547	0.611854910225547	0.611854910225547	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000028	S__3300024058_15	3	0.609272676415138	0.609272676415138	0.609272676415138	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182305.1	S__3300024058_15	3	0.624225149245137	0.624225149245137	0.624225149245137	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102105_81	S__3300024058_15	3	0.61963775845711	0.61963775845711	0.61963775845711	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027752_000041	S__3300024058_15	3	0.997739920583799	0.997739920583799	0.997739920583799	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025666_000032	S__3300024058_15	3	0.997852623822642	0.997852623822642	0.997852623822642	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018666335.1	S__3300024058_15	3	0.998872125355031	0.998872125355031	0.998872125355031	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_403983_43	S__3300024058_15	3	0.999965994542081	0.999965994542081	0.999965994542081	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182865.1	S__3300002239_5	3	-0.586834946468886	0.586834946468886	0.586834946468886	pearson_abs_threshold	pearson	0.55	ST13
S__3300020263_16	S__3300002239_5	3	-0.682075389690227	0.682075389690227	0.682075389690227	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_014384505.1	S__3300002239_5	3	-0.642342693939002	0.642342693939002	0.642342693939002	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181595.1	S__3300002239_5	3	-0.623668307702221	0.623668307702221	0.623668307702221	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905618915.1	S__3300002239_5	3	-0.593372325255828	0.593372325255828	0.593372325255828	pearson_abs_threshold	pearson	0.55	ST13
S__3300027752_17	S__3300002239_5	3	-0.65253636520384	0.65253636520384	0.65253636520384	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025869_000017	S__3300002239_5	3	-0.691929309604697	0.691929309604697	0.691929309604697	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182235.1	S__3300002239_5	3	-0.679599093964782	0.679599093964782	0.679599093964782	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182795.1	S__3300002239_5	3	-0.60939868571633	0.60939868571633	0.60939868571633	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_012964335.1	S__3300002239_5	3	-0.692493854950813	0.692493854950813	0.692493854950813	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00099	S__3300002239_5	3	-0.684939984381017	0.684939984381017	0.684939984381017	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_SOC_28_MAG_00016	S__3300002239_5	3	-0.675344781179788	0.675344781179788	0.675344781179788	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905612305.1	S__3300002239_5	3	-0.724307172872916	0.724307172872916	0.724307172872916	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000402075.1	S__3300002239_5	3	-0.587794468949412	0.587794468949412	0.587794468949412	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__3300002239_5	3	-0.565187450839907	0.565187450839907	0.565187450839907	pearson_abs_threshold	pearson	0.55	ST13
S__3300027791_27	S__3300002239_5	3	-0.579825358782558	0.579825358782558	0.579825358782558	pearson_abs_threshold	pearson	0.55	ST13
S__3300027844_79	S__3300002239_5	3	-0.690318727396475	0.690318727396475	0.690318727396475	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__3300002239_5	3	-0.55103317693372	0.55103317693372	0.55103317693372	pearson_abs_threshold	pearson	0.55	ST13
S__3300025894_53	S__3300002239_5	3	-0.593053550116291	0.593053550116291	0.593053550116291	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__3300002239_5	3	-0.606157907311288	0.606157907311288	0.606157907311288	pearson_abs_threshold	pearson	0.55	ST13
S__3300024353_106	S__3300002239_5	3	0.587751779375726	0.587751779375726	0.587751779375726	pearson_abs_threshold	pearson	0.55	ST13
S__3300026119_12	S__3300002239_5	3	0.598450398926003	0.598450398926003	0.598450398926003	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025264_000009	S__3300002239_5	3	0.598898745177748	0.598898745177748	0.598898745177748	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000002	S__3300002239_5	3	0.557195006574484	0.557195006574484	0.557195006574484	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300024302_000371	S__3300002239_5	3	0.613308245172043	0.613308245172043	0.613308245172043	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356805.1	S__3300002239_5	3	0.587065047785498	0.587065047785498	0.587065047785498	pearson_abs_threshold	pearson	0.55	ST13
S__3300005253_25	S__3300002239_5	3	0.672657096066603	0.672657096066603	0.672657096066603	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015658965.1	S__3300002239_5	3	0.577476176565439	0.577476176565439	0.577476176565439	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_003229345.1	S__3300002239_5	3	0.718633712181742	0.718633712181742	0.718633712181742	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046167_000876	S__3300002239_5	3	0.691046531204712	0.691046531204712	0.691046531204712	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046168_000019	S__3300002239_5	3	0.69311975349574	0.69311975349574	0.69311975349574	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300029787_000045	S__3300002239_5	3	0.708319304203793	0.708319304203793	0.708319304203793	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300023210_000030	S__3300002239_5	3	0.709502460833337	0.709502460833337	0.709502460833337	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_019057915.1	S__3300002239_5	3	0.702907185183172	0.702907185183172	0.702907185183172	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356105.1	S__3300002239_5	3	0.60690642999822	0.60690642999822	0.60690642999822	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182435.1	S__3300002239_5	3	0.607215642861508	0.607215642861508	0.607215642861508	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_001073	S__3300002239_5	3	0.624872024662229	0.624872024662229	0.624872024662229	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_M_3300021389_45	S__3300002239_5	3	0.66428529927405	0.66428529927405	0.66428529927405	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300031519_000025	S__3300002239_5	3	0.652209586301349	0.652209586301349	0.652209586301349	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030388_000283	S__3300002239_5	3	0.615267806024783	0.615267806024783	0.615267806024783	pearson_abs_threshold	pearson	0.55	ST13
S__3300024060_20	S__3300002239_5	3	0.637914689060286	0.637914689060286	0.637914689060286	pearson_abs_threshold	pearson	0.55	ST13
S__3300026108_2	S__3300002239_5	3	0.638298108627689	0.638298108627689	0.638298108627689	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300047369_000202	S__3300002239_5	3	0.559290976096567	0.559290976096567	0.559290976096567	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_004356925.1	S__3300002239_5	3	0.61963650693758	0.61963650693758	0.61963650693758	pearson_abs_threshold	pearson	0.55	ST13
