from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__3300026253_28	S__3300025232_4	5	0.628782470632525	0.628782470632525	0.628782470632525	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300006311_3	S__3300025232_4	5	0.571109518162651	0.571109518162651	0.571109518162651	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_015659035.1	S__3300025232_4	5	0.828187635485639	0.828187635485639	0.828187635485639	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026253_28	S__GCA_008975185.1	5	0.625213857622946	0.625213857622946	0.625213857622946	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300006311_3	S__GCA_008975185.1	5	0.568130601713724	0.568130601713724	0.568130601713724	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_008975185.1	5	0.824970743464544	0.824970743464544	0.824970743464544	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025232_4	S__GCA_008975185.1	5	0.999784184928252	0.999784184928252	0.999784184928252	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777225.1	S__GCF_014279835.1	5	0.575401612719416	0.575401612719416	0.575401612719416	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00188	S__GCF_014279835.1	5	0.741864370284222	0.741864370284222	0.741864370284222	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_905182865.1	5	0.678310300119178	0.678310300119178	0.678310300119178	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__GCA_905182865.1	5	0.586384917515703	0.586384917515703	0.586384917515703	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__GCA_905182865.1	5	0.789036080739656	0.789036080739656	0.789036080739656	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__GCA_905182865.1	5	0.777636153106779	0.777636153106779	0.777636153106779	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__GCA_905182865.1	5	0.76825139759266	0.76825139759266	0.76825139759266	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__IMGVR_UViG_3300009443_000008	5	0.660261812432602	0.660261812432602	0.660261812432602	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__IMGVR_UViG_3300009443_000008	5	0.601014161385148	0.601014161385148	0.601014161385148	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__IMGVR_UViG_3300009443_000008	5	0.713907913795165	0.713907913795165	0.713907913795165	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__IMGVR_UViG_3300009443_000008	5	0.724290192212109	0.724290192212109	0.724290192212109	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_3300009443_000008	5	0.752292013015608	0.752292013015608	0.752292013015608	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027847_80	S__IMGVR_UViG_3300047157_000078	5	0.634468916147755	0.634468916147755	0.634468916147755	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__IMGVR_UViG_3300047157_000078	5	0.556588354659922	0.556588354659922	0.556588354659922	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300024516_13	S__GCA_003672175.1	5	0.582592134942748	0.582592134942748	0.582592134942748	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027997_10	S__GCA_003672175.1	5	0.563893650468084	0.563893650468084	0.563893650468084	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777225.1	S__GCA_003672175.1	5	0.610771069340279	0.610771069340279	0.610771069340279	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478185.1	S__GCA_003672175.1	5	0.590971411982949	0.590971411982949	0.590971411982949	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__TARA_ARC_108_MAG_00021	5	0.675707702268701	0.675707702268701	0.675707702268701	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__TARA_ARC_108_MAG_00021	5	0.58277074352183	0.58277074352183	0.58277074352183	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__TARA_ARC_108_MAG_00021	5	0.788907041698935	0.788907041698935	0.788907041698935	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__TARA_ARC_108_MAG_00021	5	0.777397091675607	0.777397091675607	0.777397091675607	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__TARA_ARC_108_MAG_00021	5	0.766813712355468	0.766813712355468	0.766813712355468	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182865.1	S__TARA_ARC_108_MAG_00021	5	0.999473662906186	0.999473662906186	0.999473662906186	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__IMGVR_UViG_3300020182_000036	5	0.610946509073304	0.610946509073304	0.610946509073304	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__IMGVR_UViG_3300020182_000036	5	0.571627086135867	0.571627086135867	0.571627086135867	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__IMGVR_UViG_3300020182_000036	5	0.773052917467857	0.773052917467857	0.773052917467857	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__IMGVR_UViG_3300020182_000036	5	0.777707108164744	0.777707108164744	0.777707108164744	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_3300020182_000036	5	0.762390236579451	0.762390236579451	0.762390236579451	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777225.1	S__IMGVR_UViG_3300025079_000001	5	0.591730637467433	0.591730637467433	0.591730637467433	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478185.1	S__IMGVR_UViG_3300025079_000001	5	0.569557393375562	0.569557393375562	0.569557393375562	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025079_000001	5	0.793332649319785	0.793332649319785	0.793332649319785	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300025079_000001	5	0.601262829077564	0.601262829077564	0.601262829077564	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__IMGVR_UViG_3300025079_000001	5	0.561282302001153	0.561282302001153	0.561282302001153	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020300_16	S__IMGVR_UViG_3300025079_000001	5	0.721034327381827	0.721034327381827	0.721034327381827	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025079_000001	5	0.780287054144853	0.780287054144853	0.780287054144853	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025079_000001	5	0.76332294620936	0.76332294620936	0.76332294620936	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182775.1	S__IMGVR_UViG_3300025079_000001	5	0.747181302003834	0.747181302003834	0.747181302003834	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027827_16	S__IMGVR_UViG_3300025079_000001	5	0.744333234682654	0.744333234682654	0.744333234682654	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478185.1	S__IMGVR_UViG_3300031519_000018	5	0.572659513047544	0.572659513047544	0.572659513047544	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300031519_000018	5	0.575469945523042	0.575469945523042	0.575469945523042	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020300_16	S__IMGVR_UViG_3300031519_000018	5	0.756929165390226	0.756929165390226	0.756929165390226	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300031519_000018	5	0.727013792135726	0.727013792135726	0.727013792135726	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182775.1	S__IMGVR_UViG_3300031519_000018	5	0.735671349884152	0.735671349884152	0.735671349884152	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027827_16	S__IMGVR_UViG_3300031519_000018	5	0.74637478387725	0.74637478387725	0.74637478387725	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300006311_3	S__GCF_013407165.1	5	0.556824500006729	0.556824500006729	0.556824500006729	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478185.1	S__GCF_013407165.1	5	0.569368119587297	0.569368119587297	0.569368119587297	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001510275.1	S__GCF_013407165.1	5	0.993183443903847	0.993183443903847	0.993183443903847	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777225.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.589998580796661	0.589998580796661	0.589998580796661	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478185.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.567625328425158	0.567625328425158	0.567625328425158	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027813_000042	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.792995373580774	0.792995373580774	0.792995373580774	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025869_000017	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.599811721985046	0.599811721985046	0.599811721985046	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905181595.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.559184006707403	0.559184006707403	0.559184006707403	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020300_16	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.72028997330728	0.72028997330728	0.72028997330728	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_NCLDV_00188	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.779752853370239	0.779752853370239	0.779752853370239	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300035195_000275	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.762959746219885	0.762959746219885	0.762959746219885	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182775.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.746904621736449	0.746904621736449	0.746904621736449	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027827_16	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.743713435589958	0.743713435589958	0.743713435589958	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025079_000001	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.999728884199792	0.999728884199792	0.999728884199792	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_905618915.1	5	0.676150333185403	0.676150333185403	0.676150333185403	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__GCA_905618915.1	5	0.580502764121372	0.580502764121372	0.580502764121372	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__GCA_905618915.1	5	0.788647140205241	0.788647140205241	0.788647140205241	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__GCA_905618915.1	5	0.777203627302358	0.777203627302358	0.777203627302358	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__GCA_905618915.1	5	0.766706715499573	0.766706715499573	0.766706715499573	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182865.1	S__GCA_905618915.1	5	0.999414902448245	0.999414902448245	0.999414902448245	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00021	S__GCA_905618915.1	5	0.999966148891838	0.999966148891838	0.999966148891838	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300027833_000046	5	0.710577558714622	0.710577558714622	0.710577558714622	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300027833_000046	5	0.567817695463857	0.567817695463857	0.567817695463857	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300020330_9	S__GCA_015492195.1	5	0.744665170452717	0.744665170452717	0.744665170452717	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300026119_12	S__GCA_015492195.1	5	0.716143882546437	0.716143882546437	0.716143882546437	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300038315_000065	S__GCA_015492195.1	5	0.670370849749611	0.670370849749611	0.670370849749611	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300024516_13	S__GCA_905480095.1	5	0.571355554709142	0.571355554709142	0.571355554709142	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027997_10	S__GCA_905480095.1	5	0.554695353109656	0.554695353109656	0.554695353109656	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_016777225.1	S__GCA_905480095.1	5	0.605473778448824	0.605473778448824	0.605473778448824	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905478185.1	S__GCA_905480095.1	5	0.584755091175684	0.584755091175684	0.584755091175684	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_003672175.1	S__GCA_905480095.1	5	0.999080042303689	0.999080042303689	0.999080042303689	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027847_80	S__IMGVR_UViG_3300023239_000003	5	0.62835952263125	0.62835952263125	0.62835952263125	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300023239_000003	5	0.999138211409714	0.999138211409714	0.999138211409714	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_905182235.1	5	0.681620889051991	0.681620889051991	0.681620889051991	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__GCA_905182235.1	5	0.581758236076492	0.581758236076492	0.581758236076492	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__GCA_905182235.1	5	0.787381409391552	0.787381409391552	0.787381409391552	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__GCA_905182235.1	5	0.776327483068432	0.776327483068432	0.776327483068432	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__GCA_905182235.1	5	0.768448404415298	0.768448404415298	0.768448404415298	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182865.1	S__GCA_905182235.1	5	0.999172580489778	0.999172580489778	0.999172580489778	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00021	S__GCA_905182235.1	5	0.997671212947811	0.997671212947811	0.997671212947811	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905618915.1	S__GCA_905182235.1	5	0.997813790845712	0.997813790845712	0.997813790845712	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_905182795.1	5	0.681139203301424	0.681139203301424	0.681139203301424	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004195625.1	S__GCA_905182795.1	5	0.580774999937607	0.580774999937607	0.580774999937607	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002499015.1	S__GCA_905182795.1	5	0.787635671788823	0.787635671788823	0.787635671788823	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300027687_20	S__GCA_905182795.1	5	0.776548620247952	0.776548620247952	0.776548620247952	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__IMGVR_UViG_3300020166_000015	S__GCA_905182795.1	5	0.768314777875987	0.768314777875987	0.768314777875987	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182865.1	S__GCA_905182795.1	5	0.999403425165573	0.999403425165573	0.999403425165573	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__TARA_ARC_108_MAG_00021	S__GCA_905182795.1	5	0.998216330280234	0.998216330280234	0.998216330280234	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905618915.1	S__GCA_905182795.1	5	0.99837040880095	0.99837040880095	0.99837040880095	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905182235.1	S__GCA_905182795.1	5	0.999952888003059	0.999952888003059	0.999952888003059	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_002295725.1	5	0.655244974880899	0.655244974880899	0.655244974880899	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001510275.1	S__GCA_002295725.1	5	0.728863563048059	0.728863563048059	0.728863563048059	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025232_4	S__GCA_002295725.1	5	0.660578752756088	0.660578752756088	0.660578752756088	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_008975185.1	S__GCA_002295725.1	5	0.645447076401069	0.645447076401069	0.645447076401069	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_003672175.1	S__GCA_002295725.1	5	0.656828495898281	0.656828495898281	0.656828495898281	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_013407165.1	S__GCA_002295725.1	5	0.651954808928897	0.651954808928897	0.651954808928897	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480095.1	S__GCA_002295725.1	5	0.628534776665119	0.628534776665119	0.628534776665119	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_004356825.1	5	0.655369103417617	0.655369103417617	0.655369103417617	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001510275.1	S__GCA_004356825.1	5	0.728292730372863	0.728292730372863	0.728292730372863	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025232_4	S__GCA_004356825.1	5	0.660909334524263	0.660909334524263	0.660909334524263	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_008975185.1	S__GCA_004356825.1	5	0.645805266720254	0.645805266720254	0.645805266720254	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_003672175.1	S__GCA_004356825.1	5	0.655900730535565	0.655900730535565	0.655900730535565	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_013407165.1	S__GCA_004356825.1	5	0.651512388382197	0.651512388382197	0.651512388382197	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480095.1	S__GCA_004356825.1	5	0.627658272514364	0.627658272514364	0.627658272514364	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002295725.1	S__GCA_004356825.1	5	0.999992771729771	0.999992771729771	0.999992771729771	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_015659035.1	S__3300024516_26	5	0.655465279455827	0.655465279455827	0.655465279455827	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001510275.1	S__3300024516_26	5	0.727809135681849	0.727809135681849	0.727809135681849	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025232_4	S__3300024516_26	5	0.661177443685142	0.661177443685142	0.661177443685142	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_008975185.1	S__3300024516_26	5	0.646096543036152	0.646096543036152	0.646096543036152	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_003672175.1	S__3300024516_26	5	0.655120577622045	0.655120577622045	0.655120577622045	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_013407165.1	S__3300024516_26	5	0.651136620188876	0.651136620188876	0.651136620188876	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480095.1	S__3300024516_26	5	0.626921136597291	0.626921136597291	0.626921136597291	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_002295725.1	S__3300024516_26	5	0.999975711494732	0.999975711494732	0.999975711494732	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_004356825.1	S__3300024516_26	5	0.999994983295383	0.999994983295383	0.999994983295383	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_004356105.1	5	0.655547372763046	0.655547372763046	0.655547372763046	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_001510275.1	S__GCA_004356105.1	5	0.727361078705575	0.727361078705575	0.727361078705575	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__3300025232_4	S__GCA_004356105.1	5	0.661416516838843	0.661416516838843	0.661416516838843	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_008975185.1	S__GCA_004356105.1	5	0.646356907418388	0.646356907418388	0.646356907418388	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_003672175.1	S__GCA_004356105.1	5	0.654402305382135	0.654402305382135	0.654402305382135	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCF_013407165.1	S__GCA_004356105.1	5	0.650787715439876	0.650787715439876	0.650787715439876	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
S__GCA_905480095.1	S__GCA_004356105.1	5	0.626242399843187	0.626242399843187	0.626242399843187	pearson_abs_threshold	pearson	0.55	GeoB25202_R1
