from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCF_001682155.1	S__GCA_012974305.1	5	0.787534538564775	0.787534538564775	0.787534538564775	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905620445.1	S__GCA_012974305.1	5	0.76540617352175	0.76540617352175	0.76540617352175	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__GCA_012974305.1	5	0.789587116128523	0.789587116128523	0.789587116128523	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002168195.1	S__GCA_012974305.1	5	0.793858056366938	0.793858056366938	0.793858056366938	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102104_120	S__GCA_012974305.1	5	0.732991237072709	0.732991237072709	0.732991237072709	spearman_abs_threshold	spearman	0.55	ST8
S__3300026119_12	S__GCA_012974305.1	5	0.839646325096708	0.839646325096708	0.839646325096708	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_012974305.1	5	0.665485118812663	0.665485118812663	0.665485118812663	spearman_abs_threshold	spearman	0.55	ST8
S__3300020364_17	S__GCA_012974305.1	5	0.915757480066314	0.915757480066314	0.915757480066314	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__GCA_012974305.1	5	0.717225862477303	0.717225862477303	0.717225862477303	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__GCA_012974305.1	5	0.86735612220731	0.86735612220731	0.86735612220731	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_002836475.1	S__GCA_012974305.1	5	0.739780532091261	0.739780532091261	0.739780532091261	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974425.1	S__GCA_012974305.1	5	0.852601247335597	0.852601247335597	0.852601247335597	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025120_000373	S__GCA_012974305.1	5	0.881005763006237	0.881005763006237	0.881005763006237	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025632_000006	S__GCA_012974305.1	5	0.714431199178969	0.714431199178969	0.714431199178969	spearman_abs_threshold	spearman	0.55	ST8
S__3300027685_58	S__GCA_012974305.1	5	0.950643404120944	0.950643404120944	0.950643404120944	spearman_abs_threshold	spearman	0.55	ST8
S__3300026087_14	S__GCA_012974305.1	5	0.718615299597379	0.718615299597379	0.718615299597379	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_26	S__GCA_012974305.1	5	0.891560748401358	0.891560748401358	0.891560748401358	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00033	S__GCA_012974305.1	5	0.880942606773506	0.880942606773506	0.880942606773506	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00146	S__GCA_012974305.1	5	0.665485118812663	0.665485118812663	0.665485118812663	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025874_000005	S__GCA_012974305.1	5	0.879142654140681	0.879142654140681	0.879142654140681	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181685.1	S__GCA_012974305.1	5	0.828980816294308	0.828980816294308	0.828980816294308	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300023239_000003	S__GCA_012974305.1	5	0.8223336227994	0.8223336227994	0.8223336227994	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025666_000032	S__GCA_012974305.1	5	0.838272677034815	0.838272677034815	0.838272677034815	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00082	S__GCA_012974305.1	5	0.828972921765217	0.828972921765217	0.828972921765217	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_28_MAG_00016	S__GCA_012974305.1	5	0.674713823320439	0.674713823320439	0.674713823320439	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031703_000007	S__GCA_012974305.1	5	0.861940475250652	0.861940475250652	0.861940475250652	spearman_abs_threshold	spearman	0.55	ST8
S__3300025690_38	S__GCA_012974305.1	5	0.824836188521355	0.824836188521355	0.824836188521355	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_000383355.1	S__GCA_012974305.1	5	0.775076971658641	0.775076971658641	0.775076971658641	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002313235.1	S__GCA_012974305.1	5	0.765003552538091	0.765003552538091	0.765003552538091	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018673385.1	S__GCA_012974305.1	5	0.770869187652957	0.770869187652957	0.770869187652957	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027788_000027	S__GCA_012974305.1	5	0.887202968342938	0.887202968342938	0.887202968342938	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002713705.1	S__GCA_012974305.1	5	0.876047998736876	0.876047998736876	0.876047998736876	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356455.1	S__GCA_012974305.1	5	0.862911502328886	0.862911502328886	0.862911502328886	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300030059_000588	S__GCA_012974305.1	5	0.761490487092445	0.761490487092445	0.761490487092445	spearman_abs_threshold	spearman	0.55	ST8
S__3300027844_79	S__GCA_012974305.1	5	0.711754953817005	0.711754953817005	0.711754953817005	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013390745.1	S__GCA_012974305.1	5	0.816428515039078	0.816428515039078	0.816428515039078	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020185_000065	S__GCA_012974305.1	5	0.761561537854267	0.761561537854267	0.761561537854267	spearman_abs_threshold	spearman	0.55	ST8
S__3300020303_2	S__GCA_012974305.1	5	0.875203284124102	0.875203284124102	0.875203284124102	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020595_000038	S__GCA_012974305.1	5	0.88001894686982	0.88001894686982	0.88001894686982	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020399_000132	S__GCA_012974305.1	5	0.761474698034262	0.761474698034262	0.761474698034262	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018830725.1	S__GCA_012974305.1	5	0.86735612220731	0.86735612220731	0.86735612220731	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025832_000009	S__GCA_012974305.1	5	0.846301413120708	0.846301413120708	0.846301413120708	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031688_001339	S__GCA_012974305.1	5	0.830133417541644	0.830133417541644	0.830133417541644	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00198	S__GCA_012974305.1	5	0.770142890976553	0.770142890976553	0.770142890976553	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00066	S__GCA_012974305.1	5	0.876853240704192	0.876853240704192	0.876853240704192	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013203245.1	S__GCA_012974305.1	5	0.812275992737033	0.812275992737033	0.812275992737033	spearman_abs_threshold	spearman	0.55	ST8
S__3300027668_18	S__GCA_012974305.1	5	0.888868713981211	0.888868713981211	0.888868713981211	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047157_000086	S__GCA_012974305.1	5	0.807941896265888	0.807941896265888	0.807941896265888	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300046167_000870	S__GCA_012974305.1	5	0.9175021709955	0.9175021709955	0.9175021709955	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018656365.1	S__GCA_012974305.1	5	0.871145496171154	0.871145496171154	0.871145496171154	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002295725.1	S__GCA_012974305.1	5	0.811423383595169	0.811423383595169	0.811423383595169	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025696_000003	S__GCA_012974305.1	5	0.920628404515671	0.920628404515671	0.920628404515671	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025707_000009	S__GCA_012974305.1	5	0.86858766874556	0.86858766874556	0.86858766874556	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031801_001562	S__GCA_012974305.1	5	0.760653667008763	0.760653667008763	0.760653667008763	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_002836055.1	S__GCA_012974305.1	5	0.7688245046183	0.7688245046183	0.7688245046183	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003545625.1	S__GCA_012974305.1	5	0.884234625404595	0.884234625404595	0.884234625404595	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_902514095.1	S__GCA_012974305.1	5	0.762887818741612	0.762887818741612	0.762887818741612	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00137	S__GCA_012974305.1	5	0.862737822688877	0.862737822688877	0.862737822688877	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300030390_002408	S__GCA_012974305.1	5	0.916704823557275	0.916704823557275	0.916704823557275	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002317795.1	S__TARA_SOC_28_MAG_00007	5	0.555206441935739	0.555206441935739	0.555206441935739	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905618915.1	S__TARA_SOC_28_MAG_00007	5	0.688987131917581	0.688987131917581	0.688987131917581	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__TARA_SOC_28_MAG_00007	5	0.567979790005526	0.567979790005526	0.567979790005526	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__TARA_SOC_28_MAG_00007	5	0.59917107444541	0.59917107444541	0.59917107444541	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__TARA_SOC_28_MAG_00007	5	0.584124101997316	0.584124101997316	0.584124101997316	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612275.1	S__TARA_SOC_28_MAG_00007	5	0.558253730164996	0.558253730164996	0.558253730164996	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182885.1	S__TARA_SOC_28_MAG_00007	5	0.566629825530907	0.566629825530907	0.566629825530907	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__TARA_SOC_28_MAG_00007	5	0.644698823715166	0.644698823715166	0.644698823715166	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__TARA_SOC_28_MAG_00007	5	0.680500513144391	0.680500513144391	0.680500513144391	spearman_abs_threshold	spearman	0.55	ST8
S__3300024429_35	S__TARA_SOC_28_MAG_00007	5	0.753698586879293	0.753698586879293	0.753698586879293	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__TARA_SOC_28_MAG_00007	5	0.665366700876293	0.665366700876293	0.665366700876293	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181955.1	S__TARA_SOC_28_MAG_00007	5	0.64177784795137	0.64177784795137	0.64177784795137	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_001542995.1	S__TARA_SOC_28_MAG_00007	5	0.59505013025973	0.59505013025973	0.59505013025973	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__TARA_SOC_28_MAG_00007	5	0.740585774058578	0.740585774058578	0.740585774058578	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__TARA_SOC_28_MAG_00007	5	0.65055656430094	0.65055656430094	0.65055656430094	spearman_abs_threshold	spearman	0.55	ST8
S__3300027791_27	S__TARA_SOC_28_MAG_00007	5	0.66794031736007	0.66794031736007	0.66794031736007	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_016838825.1	S__TARA_SOC_28_MAG_00007	5	0.563890423936212	0.563890423936212	0.563890423936212	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002082295.1	S__TARA_SOC_28_MAG_00007	5	0.635983263598327	0.635983263598327	0.635983263598327	spearman_abs_threshold	spearman	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__TARA_SOC_28_MAG_00007	5	0.608510302360464	0.608510302360464	0.608510302360464	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300034380_000005	S__TARA_SOC_28_MAG_00007	5	0.556816925870372	0.556816925870372	0.556816925870372	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612365.1	S__TARA_SOC_28_MAG_00007	5	0.775590116049578	0.775590116049578	0.775590116049578	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300047369_000202	S__TARA_SOC_28_MAG_00007	5	0.553824899344754	0.553824899344754	0.553824899344754	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__TARA_SOC_28_MAG_00007	5	0.734830662350991	0.734830662350991	0.734830662350991	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181765.1	S__TARA_SOC_28_MAG_00007	5	0.711510223415174	0.711510223415174	0.711510223415174	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__TARA_SOC_28_MAG_00007	5	0.75798531617589	0.75798531617589	0.75798531617589	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__TARA_SOC_28_MAG_00007	5	0.56705613010184	0.56705613010184	0.56705613010184	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__TARA_SOC_28_MAG_00007	5	0.635556959027394	0.635556959027394	0.635556959027394	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905616395.1	S__TARA_SOC_28_MAG_00007	5	0.559145811952317	0.559145811952317	0.559145811952317	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00037	S__TARA_SOC_28_MAG_00007	5	0.740388410831294	0.740388410831294	0.740388410831294	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__TARA_SOC_28_MAG_00007	5	0.789239756848504	0.789239756848504	0.789239756848504	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356895.1	S__TARA_SOC_28_MAG_00007	5	0.735162232572827	0.735162232572827	0.735162232572827	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356805.1	S__TARA_SOC_28_MAG_00007	5	0.730986026683508	0.730986026683508	0.730986026683508	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__TARA_SOC_28_MAG_00007	5	0.808960290518671	0.808960290518671	0.808960290518671	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_18	S__TARA_SOC_28_MAG_00007	5	0.586389831846531	0.586389831846531	0.586389831846531	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__TARA_SOC_28_MAG_00007	5	0.650485513539118	0.650485513539118	0.650485513539118	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012964335.1	S__TARA_SOC_28_MAG_00007	5	0.766866661403647	0.766866661403647	0.766866661403647	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__TARA_SOC_28_MAG_00007	5	0.76464040419989	0.76464040419989	0.76464040419989	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003526595.1	S__TARA_SOC_28_MAG_00007	5	0.811810215520644	0.811810215520644	0.811810215520644	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_000213395.2	S__TARA_SOC_28_MAG_00007	5	0.71879687376648	0.71879687376648	0.71879687376648	spearman_abs_threshold	spearman	0.55	ST8
S__3300026080_15	S__TARA_SOC_28_MAG_00007	5	0.55875108549775	0.55875108549775	0.55875108549775	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__TARA_SOC_28_MAG_00007	5	0.772740191047604	0.772740191047604	0.772740191047604	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__TARA_SOC_28_MAG_00007	5	0.774469092918608	0.774469092918608	0.774469092918608	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025652_000055	S__TARA_SOC_28_MAG_00007	5	0.563377279545275	0.563377279545275	0.563377279545275	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__TARA_SOC_28_MAG_00007	5	0.723344122523092	0.723344122523092	0.723344122523092	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__TARA_SOC_28_MAG_00007	5	0.63146759295808	0.63146759295808	0.63146759295808	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182795.1	S__TARA_SOC_28_MAG_00007	5	0.824709876055893	0.824709876055893	0.824709876055893	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__TARA_SOC_28_MAG_00007	5	0.739922633614905	0.739922633614905	0.739922633614905	spearman_abs_threshold	spearman	0.55	ST8
S__Moniruzzaman_LP01_SRX672316_10_dc	S__TARA_SOC_28_MAG_00007	5	0.557803742006789	0.557803742006789	0.557803742006789	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_017368835.1	S__TARA_SOC_28_MAG_00007	5	0.578455830109734	0.578455830109734	0.578455830109734	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__TARA_SOC_28_MAG_00007	5	0.792658087945054	0.792658087945054	0.792658087945054	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478615.1	S__TARA_SOC_28_MAG_00007	5	0.593431751796006	0.593431751796006	0.593431751796006	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905182775.1	S__TARA_SOC_28_MAG_00007	5	0.565690376569038	0.565690376569038	0.565690376569038	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905478445.1	S__TARA_SOC_28_MAG_00007	5	0.746348780295256	0.746348780295256	0.746348780295256	spearman_abs_threshold	spearman	0.55	ST8
S__3300025894_53	S__TARA_SOC_28_MAG_00007	5	0.815915370648141	0.815915370648141	0.815915370648141	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__TARA_SOC_28_MAG_00007	5	0.72675455909055	0.72675455909055	0.72675455909055	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002335045.1	S__TARA_SOC_28_MAG_00007	5	0.852924923028342	0.852924923028342	0.852924923028342	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356825.1	S__TARA_SOC_28_MAG_00007	5	0.669392910712876	0.669392910712876	0.669392910712876	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_902512375.1	S__TARA_SOC_28_MAG_00007	5	0.810768137680588	0.810768137680588	0.810768137680588	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_650627017_000001	S__TARA_SOC_28_MAG_00007	5	0.554724875661167	0.554724875661167	0.554724875661167	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_013407165.1	S__TARA_SOC_28_MAG_00007	5	0.739354227520329	0.739354227520329	0.739354227520329	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_003229345.1	S__TARA_SOC_28_MAG_00007	5	0.620075787479277	0.620075787479277	0.620075787479277	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905612305.1	S__TARA_SOC_28_MAG_00007	5	0.717762690455515	0.717762690455515	0.717762690455515	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_015659595.1	S__TARA_SOC_28_MAG_00007	5	0.814936449040815	0.814936449040815	0.814936449040815	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025853_000376	S__TARA_SOC_28_MAG_00007	5	0.592965974579616	0.592965974579616	0.592965974579616	spearman_abs_threshold	spearman	0.55	ST8
S__3300001683_28	S__TARA_SOC_28_MAG_00007	5	0.766787716112734	0.766787716112734	0.766787716112734	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__TARA_SOC_28_MAG_00007	5	0.728917660061577	0.728917660061577	0.728917660061577	spearman_abs_threshold	spearman	0.55	ST8
S__3300027779_22	S__TARA_SOC_28_MAG_00007	5	0.860614194363306	0.860614194363306	0.860614194363306	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__TARA_SOC_28_MAG_00007	5	0.688229257124813	0.688229257124813	0.688229257124813	spearman_abs_threshold	spearman	0.55	ST8
S__Phycodnaviridae_KF481686_Emiliania_huxleyi_virus_145	S__TARA_SOC_28_MAG_00007	5	0.60188679245283	0.60188679245283	0.60188679245283	spearman_abs_threshold	spearman	0.55	ST8
S__3300026264_29	S__TARA_SOC_28_MAG_00007	5	0.610104997236915	0.610104997236915	0.610104997236915	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_019057915.1	S__TARA_SOC_28_MAG_00007	5	0.626975605905108	0.626975605905108	0.626975605905108	spearman_abs_threshold	spearman	0.55	ST8
S__3300027827_16	S__TARA_SOC_28_MAG_00007	5	0.599778953185443	0.599778953185443	0.599778953185443	spearman_abs_threshold	spearman	0.55	ST8
S__3300024353_106	S__TARA_SOC_28_MAG_00007	5	0.629888687139812	0.629888687139812	0.629888687139812	spearman_abs_threshold	spearman	0.55	ST8
S__3300020187_18	S__TARA_SOC_28_MAG_00007	5	0.715212757559012	0.715212757559012	0.715212757559012	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_001682155.1	S__TARA_SOC_28_MAG_00007	5	0.550035525380911	0.550035525380911	0.550035525380911	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905620445.1	S__TARA_SOC_28_MAG_00007	5	0.819475803268335	0.819475803268335	0.819475803268335	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__TARA_SOC_28_MAG_00007	5	0.732935975369069	0.732935975369069	0.732935975369069	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002168195.1	S__TARA_SOC_28_MAG_00007	5	0.556311676008526	0.556311676008526	0.556311676008526	spearman_abs_threshold	spearman	0.55	ST8
S__Schulz_GVMAG_S_1102104_120	S__TARA_SOC_28_MAG_00007	5	0.786168785031973	0.786168785031973	0.786168785031973	spearman_abs_threshold	spearman	0.55	ST8
S__3300026119_12	S__TARA_SOC_28_MAG_00007	5	0.602155206441936	0.602155206441936	0.602155206441936	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__TARA_SOC_28_MAG_00007	5	0.814928554511724	0.814928554511724	0.814928554511724	spearman_abs_threshold	spearman	0.55	ST8
S__3300020364_17	S__TARA_SOC_28_MAG_00007	5	0.678353201231547	0.678353201231547	0.678353201231547	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025296_001443	S__TARA_SOC_28_MAG_00007	5	0.770379726849294	0.770379726849294	0.770379726849294	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025264_000009	S__TARA_SOC_28_MAG_00007	5	0.629888687139812	0.629888687139812	0.629888687139812	spearman_abs_threshold	spearman	0.55	ST8
S__GCF_002836475.1	S__TARA_SOC_28_MAG_00007	5	0.875811162864135	0.875811162864135	0.875811162864135	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_012974425.1	S__TARA_SOC_28_MAG_00007	5	0.61508644509355	0.61508644509355	0.61508644509355	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025120_000373	S__TARA_SOC_28_MAG_00007	5	0.64354622246783	0.64354622246783	0.64354622246783	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025632_000006	S__TARA_SOC_28_MAG_00007	5	0.768485039867372	0.768485039867372	0.768485039867372	spearman_abs_threshold	spearman	0.55	ST8
S__3300027685_58	S__TARA_SOC_28_MAG_00007	5	0.713286492460725	0.713286492460725	0.713286492460725	spearman_abs_threshold	spearman	0.55	ST8
S__3300026087_14	S__TARA_SOC_28_MAG_00007	5	0.857109023446752	0.857109023446752	0.857109023446752	spearman_abs_threshold	spearman	0.55	ST8
S__3300024516_26	S__TARA_SOC_28_MAG_00007	5	0.654156469566591	0.654156469566591	0.654156469566591	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00033	S__TARA_SOC_28_MAG_00007	5	0.725609852372306	0.725609852372306	0.725609852372306	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00146	S__TARA_SOC_28_MAG_00007	5	0.814928554511724	0.814928554511724	0.814928554511724	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025874_000005	S__TARA_SOC_28_MAG_00007	5	0.641714691718639	0.641714691718639	0.641714691718639	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_905181685.1	S__TARA_SOC_28_MAG_00007	5	0.591505486697719	0.591505486697719	0.591505486697719	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300023239_000003	S__TARA_SOC_28_MAG_00007	5	0.781053130180785	0.781053130180785	0.781053130180785	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300025666_000032	S__TARA_SOC_28_MAG_00007	5	0.697971106023526	0.697971106023526	0.697971106023526	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_ARC_108_MAG_00082	S__TARA_SOC_28_MAG_00007	5	0.591497592168627	0.591497592168627	0.591497592168627	spearman_abs_threshold	spearman	0.55	ST8
S__TARA_SOC_28_MAG_00016	S__TARA_SOC_28_MAG_00007	5	0.910349727638746	0.910349727638746	0.910349727638746	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300031703_000007	S__TARA_SOC_28_MAG_00007	5	0.624473040183153	0.624473040183153	0.624473040183153	spearman_abs_threshold	spearman	0.55	ST8
S__3300025690_38	S__TARA_SOC_28_MAG_00007	5	0.587360858924765	0.587360858924765	0.587360858924765	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_000383355.1	S__TARA_SOC_28_MAG_00007	5	0.633859635272756	0.633859635272756	0.633859635272756	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002313235.1	S__TARA_SOC_28_MAG_00007	5	0.623786216152207	0.623786216152207	0.623786216152207	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_018673385.1	S__TARA_SOC_28_MAG_00007	5	0.629651851267072	0.629651851267072	0.629651851267072	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300027788_000027	S__TARA_SOC_28_MAG_00007	5	0.747896107997158	0.747896107997158	0.747896107997158	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_002713705.1	S__TARA_SOC_28_MAG_00007	5	0.638620036314834	0.638620036314834	0.638620036314834	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_004356455.1	S__TARA_SOC_28_MAG_00007	5	0.625459856319571	0.625459856319571	0.625459856319571	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300030059_000588	S__TARA_SOC_28_MAG_00007	5	0.804578826872977	0.804578826872977	0.804578826872977	spearman_abs_threshold	spearman	0.55	ST8
S__3300027844_79	S__TARA_SOC_28_MAG_00007	5	0.864821978368991	0.864821978368991	0.864821978368991	spearman_abs_threshold	spearman	0.55	ST8
S__GCA_013390745.1	S__TARA_SOC_28_MAG_00007	5	0.773379647904003	0.773379647904003	0.773379647904003	spearman_abs_threshold	spearman	0.55	ST8
S__IMGVR_UViG_3300020185_000065	S__TARA_SOC_28_MAG_00007	5	0.71844161995737	0.71844161995737	0.71844161995737	spearman_abs_threshold	spearman	0.55	ST8
S__3300020303_2	S__TARA_SOC_28_MAG_00007	5	0.637767427172969	0.637767427172969	0.637767427172969	spearman_abs_threshold	spearman	0.55	ST8
