from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_905182715.1	S__IMGVR_UViG_3300006310_000001	5	-0.646467455591538	0.646467455591538	0.646467455591538	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300006310_000001	5	0.736320645771303	0.736320645771303	0.736320645771303	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300006310_000001	5	0.721455736645495	0.721455736645495	0.721455736645495	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300006310_000001	5	0.849469043548906	0.849469043548906	0.849469043548906	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300006310_000001	5	0.581743447832416	0.581743447832416	0.581743447832416	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300006310_000001	5	-0.55162450782771	0.55162450782771	0.55162450782771	pearson_abs_threshold	pearson	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300006310_000001	5	0.718137493745407	0.718137493745407	0.718137493745407	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182765.1	S__IMGVR_UViG_3300006310_000001	5	-0.570461855125429	0.570461855125429	0.570461855125429	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300006310_000001	5	0.71766709307391	0.71766709307391	0.71766709307391	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300006310_000001	5	0.651211855132606	0.651211855132606	0.651211855132606	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300006310_000001	5	0.84622919764995	0.84622919764995	0.84622919764995	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018673385.1	S__IMGVR_UViG_3300006310_000001	5	0.667224378768402	0.667224378768402	0.667224378768402	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300006310_000001	5	0.844234750286052	0.844234750286052	0.844234750286052	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300006310_000001	5	0.770342013212006	0.770342013212006	0.770342013212006	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300006310_000001	5	0.641769310770999	0.641769310770999	0.641769310770999	pearson_abs_threshold	pearson	0.55	ST13
S__3300024431_52	S__IMGVR_UViG_3300006310_000001	5	0.811981944165877	0.811981944165877	0.811981944165877	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_3300006310_000001	5	-0.552190391306602	0.552190391306602	0.552190391306602	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300006310_000001	5	0.833431692610079	0.833431692610079	0.833431692610079	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300006310_000001	5	0.657702830504961	0.657702830504961	0.657702830504961	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__IMGVR_UViG_3300006310_000001	5	-0.567426883518156	0.567426883518156	0.567426883518156	pearson_abs_threshold	pearson	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300006310_000001	5	0.99939189514725	0.99939189514725	0.99939189514725	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__IMGVR_UViG_3300006310_000001	5	-0.567602799246901	0.567602799246901	0.567602799246901	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182065.1	S__IMGVR_UViG_3300006310_000001	5	-0.567563248251911	0.567563248251911	0.567563248251911	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__IMGVR_UViG_3300006310_000001	5	0.5866424459688	0.5866424459688	0.5866424459688	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182885.1	S__Schulz_GVMAG_M_3300001718_3	5	-0.570606697625371	0.570606697625371	0.570606697625371	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__Schulz_GVMAG_M_3300001718_3	5	-0.610064506766711	0.610064506766711	0.610064506766711	pearson_abs_threshold	pearson	0.55	ST13
S__3300024516_18	S__Schulz_GVMAG_M_3300001718_3	5	-0.601881902140026	0.601881902140026	0.601881902140026	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__Schulz_GVMAG_M_3300001718_3	5	-0.607618271491606	0.607618271491606	0.607618271491606	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__Schulz_GVMAG_M_3300001718_3	5	-0.6414251598208	0.6414251598208	0.6414251598208	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181585.1	S__Schulz_GVMAG_M_3300001718_3	5	0.611596840406065	0.611596840406065	0.611596840406065	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__Schulz_GVMAG_M_3300001718_3	5	-0.624927514479796	0.624927514479796	0.624927514479796	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__Schulz_GVMAG_M_3300001718_3	5	0.715023375906059	0.715023375906059	0.715023375906059	pearson_abs_threshold	pearson	0.55	ST13
S__GCF_003326015.1	S__Schulz_GVMAG_M_3300001718_3	5	0.712487569314704	0.712487569314704	0.712487569314704	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__Schulz_GVMAG_M_3300001718_3	5	0.70064046542221	0.70064046542221	0.70064046542221	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182765.1	S__Schulz_GVMAG_M_3300001718_3	5	0.681922371458791	0.681922371458791	0.681922371458791	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046167_000870	S__Schulz_GVMAG_M_3300001718_3	5	0.866440792080135	0.866440792080135	0.866440792080135	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905480095.1	S__Schulz_GVMAG_M_3300001718_3	5	0.793240573378389	0.793240573378389	0.793240573378389	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905480315.1	S__Schulz_GVMAG_M_3300001718_3	5	0.814005652994082	0.814005652994082	0.814005652994082	pearson_abs_threshold	pearson	0.55	ST13
S__3300020317_19	S__Schulz_GVMAG_M_3300001718_3	5	0.824600979342639	0.824600979342639	0.824600979342639	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__Schulz_GVMAG_M_3300001718_3	5	0.798638894326636	0.798638894326636	0.798638894326636	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__Schulz_GVMAG_M_3300001718_3	5	0.81567781261811	0.81567781261811	0.81567781261811	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__Schulz_GVMAG_M_3300001718_3	5	0.820237762755396	0.820237762755396	0.820237762755396	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182065.1	S__Schulz_GVMAG_M_3300001718_3	5	0.817177444791096	0.817177444791096	0.817177444791096	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__Schulz_GVMAG_M_3300001718_3	5	0.585239328256574	0.585239328256574	0.585239328256574	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_003331785.1	S__GCA_016777365.1	5	0.56218796276633	0.56218796276633	0.56218796276633	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182795.1	S__GCA_016777365.1	5	-0.66019800740408	0.66019800740408	0.66019800740408	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCA_016777365.1	5	-0.566507383902625	0.566507383902625	0.566507383902625	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_902512375.1	S__GCA_016777365.1	5	-0.563125242149044	0.563125242149044	0.563125242149044	pearson_abs_threshold	pearson	0.55	ST13
S__3300025276_12	S__GCA_016777365.1	5	-0.595171148253375	0.595171148253375	0.595171148253375	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905181585.1	S__GCA_016777365.1	5	0.608580022207963	0.608580022207963	0.608580022207963	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__GCA_016777365.1	5	-0.577745826244389	0.577745826244389	0.577745826244389	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_016777365.1	5	0.709394962092874	0.709394962092874	0.709394962092874	pearson_abs_threshold	pearson	0.55	ST13
S__GCF_003326015.1	S__GCA_016777365.1	5	0.713358789555154	0.713358789555154	0.713358789555154	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000383355.1	S__GCA_016777365.1	5	0.577396540522285	0.577396540522285	0.577396540522285	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182765.1	S__GCA_016777365.1	5	0.670402513764596	0.670402513764596	0.670402513764596	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905480095.1	S__GCA_016777365.1	5	0.810914779287762	0.810914779287762	0.810914779287762	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905480315.1	S__GCA_016777365.1	5	0.824010160940417	0.824010160940417	0.824010160940417	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_016777365.1	5	0.809323553181443	0.809323553181443	0.809323553181443	pearson_abs_threshold	pearson	0.55	ST13
S__3300025232_4	S__GCA_016777365.1	5	0.630361711709503	0.630361711709503	0.630361711709503	pearson_abs_threshold	pearson	0.55	ST13
S__3300020317_19	S__GCA_016777365.1	5	0.826602381198443	0.826602381198443	0.826602381198443	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_016777365.1	5	0.588885113372491	0.588885113372491	0.588885113372491	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025652_000055	S__GCA_016777365.1	5	0.998318872921507	0.998318872921507	0.998318872921507	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046168_000044	S__GCA_016777365.1	5	0.572829626881261	0.572829626881261	0.572829626881261	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_M_3300001718_3	S__GCA_016777365.1	5	0.57726957839981	0.57726957839981	0.57726957839981	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300046532_001046	5	-0.606552176790909	0.606552176790909	0.606552176790909	pearson_abs_threshold	pearson	0.55	ST13
S__3300027997_10	S__IMGVR_UViG_3300046532_001046	5	-0.5523781494992	0.5523781494992	0.5523781494992	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_3300046532_001046	5	-0.614703934460627	0.614703934460627	0.614703934460627	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__IMGVR_UViG_3300046532_001046	5	-0.557010743031816	0.557010743031816	0.557010743031816	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__IMGVR_UViG_3300046532_001046	5	-0.604884244524174	0.604884244524174	0.604884244524174	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182775.1	S__IMGVR_UViG_3300046532_001046	5	-0.658745860737974	0.658745860737974	0.658745860737974	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__IMGVR_UViG_3300046532_001046	5	0.655536050489886	0.655536050489886	0.655536050489886	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182715.1	S__IMGVR_UViG_3300046532_001046	5	-0.646714506185132	0.646714506185132	0.646714506185132	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300046532_001046	5	0.736675363849165	0.736675363849165	0.736675363849165	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__IMGVR_UViG_3300046532_001046	5	0.72084271147952	0.72084271147952	0.72084271147952	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300046532_001046	5	0.85143426085352	0.85143426085352	0.85143426085352	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905616395.1	S__IMGVR_UViG_3300046532_001046	5	0.585240745378228	0.585240745378228	0.585240745378228	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_3300046532_001046	5	-0.551479517187508	0.551479517187508	0.551479517187508	pearson_abs_threshold	pearson	0.55	ST13
S__3300027779_22	S__IMGVR_UViG_3300046532_001046	5	0.717528943208527	0.717528943208527	0.717528943208527	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182765.1	S__IMGVR_UViG_3300046532_001046	5	-0.570326739530025	0.570326739530025	0.570326739530025	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__IMGVR_UViG_3300046532_001046	5	0.716458938525686	0.716458938525686	0.716458938525686	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__IMGVR_UViG_3300046532_001046	5	0.650326918931222	0.650326918931222	0.650326918931222	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300046532_001046	5	0.845728205965946	0.845728205965946	0.845728205965946	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018673385.1	S__IMGVR_UViG_3300046532_001046	5	0.666496571101657	0.666496571101657	0.666496571101657	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300046532_001046	5	0.843770195215249	0.843770195215249	0.843770195215249	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300046532_001046	5	0.769680891171773	0.769680891171773	0.769680891171773	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__IMGVR_UViG_3300046532_001046	5	0.640705982231086	0.640705982231086	0.640705982231086	pearson_abs_threshold	pearson	0.55	ST13
S__3300024431_52	S__IMGVR_UViG_3300046532_001046	5	0.81069837651152	0.81069837651152	0.81069837651152	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_3300046532_001046	5	-0.551806881032258	0.551806881032258	0.551806881032258	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300046532_001046	5	0.832455016361165	0.832455016361165	0.832455016361165	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__IMGVR_UViG_3300046532_001046	5	0.656585803288401	0.656585803288401	0.656585803288401	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__IMGVR_UViG_3300046532_001046	5	-0.567074511678537	0.567074511678537	0.567074511678537	pearson_abs_threshold	pearson	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300046532_001046	5	0.999088371235156	0.999088371235156	0.999088371235156	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__IMGVR_UViG_3300046532_001046	5	-0.567205607690227	0.567205607690227	0.567205607690227	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182065.1	S__IMGVR_UViG_3300046532_001046	5	-0.567158905319586	0.567158905319586	0.567158905319586	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__IMGVR_UViG_3300046532_001046	5	0.56959971413024	0.56959971413024	0.56959971413024	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300046532_001046	5	0.999523642341827	0.999523642341827	0.999523642341827	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__GCA_002701645.1	5	-0.607074136279733	0.607074136279733	0.607074136279733	pearson_abs_threshold	pearson	0.55	ST13
S__3300027997_10	S__GCA_002701645.1	5	-0.552929744145855	0.552929744145855	0.552929744145855	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_002701645.1	5	-0.61526719095019	0.61526719095019	0.61526719095019	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__GCA_002701645.1	5	-0.55759031063699	0.55759031063699	0.55759031063699	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_002701645.1	5	-0.605487195264041	0.605487195264041	0.605487195264041	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182775.1	S__GCA_002701645.1	5	-0.659377400042459	0.659377400042459	0.659377400042459	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_002701645.1	5	0.655778184131819	0.655778184131819	0.655778184131819	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182715.1	S__GCA_002701645.1	5	-0.647395164955958	0.647395164955958	0.647395164955958	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_002701645.1	5	0.73597257211652	0.73597257211652	0.73597257211652	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_002701645.1	5	0.721332882066652	0.721332882066652	0.721332882066652	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__GCA_002701645.1	5	0.849486767928442	0.849486767928442	0.849486767928442	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905616395.1	S__GCA_002701645.1	5	0.584011644424739	0.584011644424739	0.584011644424739	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_002701645.1	5	-0.55216597414756	0.55216597414756	0.55216597414756	pearson_abs_threshold	pearson	0.55	ST13
S__3300027779_22	S__GCA_002701645.1	5	0.717652258927074	0.717652258927074	0.717652258927074	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182765.1	S__GCA_002701645.1	5	-0.571035525192813	0.571035525192813	0.571035525192813	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_002701645.1	5	0.716850336124319	0.716850336124319	0.716850336124319	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_002701645.1	5	0.652385580552257	0.652385580552257	0.652385580552257	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__GCA_002701645.1	5	0.845853942085709	0.845853942085709	0.845853942085709	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018673385.1	S__GCA_002701645.1	5	0.666657461624212	0.666657461624212	0.666657461624212	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_002701645.1	5	0.844036564061374	0.844036564061374	0.844036564061374	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002313235.1	S__GCA_002701645.1	5	0.769960096805958	0.769960096805958	0.769960096805958	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_002701645.1	5	0.642690462286661	0.642690462286661	0.642690462286661	pearson_abs_threshold	pearson	0.55	ST13
S__3300024431_52	S__GCA_002701645.1	5	0.81172201149253	0.81172201149253	0.81172201149253	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_002701645.1	5	-0.552573218663829	0.552573218663829	0.552573218663829	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000213395.2	S__GCA_002701645.1	5	0.832711091759589	0.832711091759589	0.832711091759589	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__GCA_002701645.1	5	0.65664811345069	0.65664811345069	0.65664811345069	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__GCA_002701645.1	5	-0.567852866870075	0.567852866870075	0.567852866870075	pearson_abs_threshold	pearson	0.55	ST13
S__3300026087_14	S__GCA_002701645.1	5	0.999274558112744	0.999274558112744	0.999274558112744	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__GCA_002701645.1	5	-0.567996391894674	0.567996391894674	0.567996391894674	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182065.1	S__GCA_002701645.1	5	-0.567951573586158	0.567951573586158	0.567951573586158	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__GCA_002701645.1	5	0.584652164667602	0.584652164667602	0.584652164667602	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__GCA_002701645.1	5	0.999903761319926	0.999903761319926	0.999903761319926	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__GCA_002701645.1	5	0.999568168094524	0.999568168094524	0.999568168094524	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__IMGVR_UViG_3300009136_000003	5	0.574660452003857	0.574660452003857	0.574660452003857	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__IMGVR_UViG_3300009136_000003	5	0.692083919921944	0.692083919921944	0.692083919921944	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__IMGVR_UViG_3300009136_000003	5	0.648339138689499	0.648339138689499	0.648339138689499	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__IMGVR_UViG_3300009136_000003	5	0.674318217412491	0.674318217412491	0.674318217412491	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002313235.1	S__IMGVR_UViG_3300009136_000003	5	0.608372436567114	0.608372436567114	0.608372436567114	pearson_abs_threshold	pearson	0.55	ST13
S__3300024431_52	S__IMGVR_UViG_3300009136_000003	5	0.630054062983469	0.630054062983469	0.630054062983469	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000213395.2	S__IMGVR_UViG_3300009136_000003	5	0.624004969498906	0.624004969498906	0.624004969498906	pearson_abs_threshold	pearson	0.55	ST13
S__3300026087_14	S__IMGVR_UViG_3300009136_000003	5	0.778378696818186	0.778378696818186	0.778378696818186	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__IMGVR_UViG_3300009136_000003	5	0.780024993297261	0.780024993297261	0.780024993297261	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300046532_001046	S__IMGVR_UViG_3300009136_000003	5	0.794001854890054	0.794001854890054	0.794001854890054	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002701645.1	S__IMGVR_UViG_3300009136_000003	5	0.778349525893747	0.778349525893747	0.778349525893747	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__TARA_SOC_28_MAG_00007	5	-0.603553281803513	0.603553281803513	0.603553281803513	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__TARA_SOC_28_MAG_00007	5	-0.611359881554195	0.611359881554195	0.611359881554195	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182465.1	S__TARA_SOC_28_MAG_00007	5	-0.553317785803962	0.553317785803962	0.553317785803962	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__TARA_SOC_28_MAG_00007	5	-0.601133103527617	0.601133103527617	0.601133103527617	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182775.1	S__TARA_SOC_28_MAG_00007	5	-0.654930351044906	0.654930351044906	0.654930351044906	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__TARA_SOC_28_MAG_00007	5	0.656742542678304	0.656742542678304	0.656742542678304	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182715.1	S__TARA_SOC_28_MAG_00007	5	-0.642381079021704	0.642381079021704	0.642381079021704	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__TARA_SOC_28_MAG_00007	5	0.734880373675973	0.734880373675973	0.734880373675973	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__TARA_SOC_28_MAG_00007	5	0.720039032471761	0.720039032471761	0.720039032471761	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_015659595.1	S__TARA_SOC_28_MAG_00007	5	0.847840353025324	0.847840353025324	0.847840353025324	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905616395.1	S__TARA_SOC_28_MAG_00007	5	0.569418716767165	0.569418716767165	0.569418716767165	pearson_abs_threshold	pearson	0.55	ST13
S__3300027779_22	S__TARA_SOC_28_MAG_00007	5	0.716717468612854	0.716717468612854	0.716717468612854	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182765.1	S__TARA_SOC_28_MAG_00007	5	-0.565449557325273	0.565449557325273	0.565449557325273	pearson_abs_threshold	pearson	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__TARA_SOC_28_MAG_00007	5	0.717109277468454	0.717109277468454	0.717109277468454	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__TARA_SOC_28_MAG_00007	5	0.647461415526474	0.647461415526474	0.647461415526474	pearson_abs_threshold	pearson	0.55	ST13
S__3300001683_28	S__TARA_SOC_28_MAG_00007	5	0.844668341209553	0.844668341209553	0.844668341209553	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_018673385.1	S__TARA_SOC_28_MAG_00007	5	0.666106248866399	0.666106248866399	0.666106248866399	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__TARA_SOC_28_MAG_00007	5	0.845222311746758	0.845222311746758	0.845222311746758	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_002313235.1	S__TARA_SOC_28_MAG_00007	5	0.771146934654897	0.771146934654897	0.771146934654897	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__TARA_SOC_28_MAG_00007	5	0.638473016361658	0.638473016361658	0.638473016361658	pearson_abs_threshold	pearson	0.55	ST13
S__3300024431_52	S__TARA_SOC_28_MAG_00007	5	0.812613733005461	0.812613733005461	0.812613733005461	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_000213395.2	S__TARA_SOC_28_MAG_00007	5	0.831776703206524	0.831776703206524	0.831776703206524	pearson_abs_threshold	pearson	0.55	ST13
S__3300026253_8	S__TARA_SOC_28_MAG_00007	5	0.655838600189366	0.655838600189366	0.655838600189366	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300030390_002408	S__TARA_SOC_28_MAG_00007	5	-0.561514791713987	0.561514791713987	0.561514791713987	pearson_abs_threshold	pearson	0.55	ST13
S__3300026087_14	S__TARA_SOC_28_MAG_00007	5	0.998391118241246	0.998391118241246	0.998391118241246	pearson_abs_threshold	pearson	0.55	ST13
S__TARA_ARC_108_MAG_00082	S__TARA_SOC_28_MAG_00007	5	-0.561524161071253	0.561524161071253	0.561524161071253	pearson_abs_threshold	pearson	0.55	ST13
S__GCA_905182065.1	S__TARA_SOC_28_MAG_00007	5	-0.561458743689685	0.561458743689685	0.561458743689685	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300020399_000132	S__TARA_SOC_28_MAG_00007	5	0.603497135874965	0.603497135874965	0.603497135874965	pearson_abs_threshold	pearson	0.55	ST13
S__IMGVR_UViG_3300006310_000001	S__TARA_SOC_28_MAG_00007	5	0.999225067746722	0.999225067746722	0.999225067746722	pearson_abs_threshold	pearson	0.55	ST13
