from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025079_000001	5	0.999491224056602	0.999491224056602	0.999491224056602	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300025079_000001	5	0.74861984002227	0.74861984002227	0.74861984002227	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300025079_000001	5	0.758556038071248	0.758556038071248	0.758556038071248	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300025079_000001	5	0.99904012552916	0.99904012552916	0.99904012552916	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300025079_000001	5	0.999055630915138	0.999055630915138	0.999055630915138	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300025869_000017	5	0.719580402078042	0.719580402078042	0.719580402078042	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__IMGVR_UViG_3300025869_000017	5	0.58087481374889	0.58087481374889	0.58087481374889	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025869_000017	5	0.868669158159266	0.868669158159266	0.868669158159266	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__IMGVR_UViG_3300025869_000017	5	0.601314248790351	0.601314248790351	0.601314248790351	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__IMGVR_UViG_3300025869_000017	5	0.61831152498147	0.61831152498147	0.61831152498147	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__IMGVR_UViG_3300025869_000017	5	0.625646300867681	0.625646300867681	0.625646300867681	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__IMGVR_UViG_3300025869_000017	5	0.671522297554762	0.671522297554762	0.671522297554762	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300025869_000017	5	0.592879219362241	0.592879219362241	0.592879219362241	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025869_000017	5	0.99981827328563	0.99981827328563	0.99981827328563	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025869_000017	5	0.999515062950234	0.999515062950234	0.999515062950234	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300025869_000017	5	0.748648067025838	0.748648067025838	0.748648067025838	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300025869_000017	5	0.758298874274118	0.758298874274118	0.758298874274118	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300025869_000017	5	0.999600573017046	0.999600573017046	0.999600573017046	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300025869_000017	5	0.999629107239094	0.999629107239094	0.999629107239094	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025869_000017	5	0.999526509756768	0.999526509756768	0.999526509756768	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_004356825.1	5	0.642818153854862	0.642818153854862	0.642818153854862	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__GCA_004356825.1	5	0.553374866231659	0.553374866231659	0.553374866231659	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_004356825.1	5	0.999505730727709	0.999505730727709	0.999505730727709	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_004356825.1	5	0.999995079467918	0.999995079467918	0.999995079467918	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_004356825.1	5	0.999978040616951	0.999978040616951	0.999978040616951	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__3300027827_16	5	0.721339249691569	0.721339249691569	0.721339249691569	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016777225.1	S__3300027827_16	5	0.579593557788261	0.579593557788261	0.579593557788261	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__3300027827_16	5	0.868492594134104	0.868492594134104	0.868492594134104	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300006311_3	S__3300027827_16	5	0.600750088935696	0.600750088935696	0.600750088935696	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024058_22	S__3300027827_16	5	0.6172606943509	0.6172606943509	0.6172606943509	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300027827_16	5	0.625360135149771	0.625360135149771	0.625360135149771	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905478185.1	S__3300027827_16	5	0.671173723415408	0.671173723415408	0.671173723415408	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__3300027827_16	5	0.591365138543988	0.591365138543988	0.591365138543988	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__3300027827_16	5	0.99952809475176	0.99952809475176	0.99952809475176	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__3300027827_16	5	0.997902959870889	0.997902959870889	0.997902959870889	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__3300027827_16	5	0.747198784427017	0.747198784427017	0.747198784427017	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__3300027827_16	5	0.756360276243222	0.756360276243222	0.756360276243222	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__3300027827_16	5	0.999921949432976	0.999921949432976	0.999921949432976	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__3300027827_16	5	0.999924745186361	0.999924745186361	0.999924745186361	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__3300027827_16	5	0.998952115978377	0.998952115978377	0.998952115978377	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__3300027827_16	5	0.999334310671887	0.999334310671887	0.999334310671887	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001510275.1	S__3300024516_18	5	0.55496150077417	0.55496150077417	0.55496150077417	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003229345.1	S__3300024516_18	5	0.995285040066164	0.995285040066164	0.995285040066164	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027847_80	S__IMGVR_UViG_3300047157_000078	5	0.575225336933981	0.575225336933981	0.575225336933981	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__IMGVR_UViG_3300047157_000078	5	0.559783846129883	0.559783846129883	0.559783846129883	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001542995.1	S__IMGVR_UViG_3300047157_000078	5	0.550884880661636	0.550884880661636	0.550884880661636	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__IMGVR_UViG_3300047157_000078	5	0.641880935759215	0.641880935759215	0.641880935759215	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__IMGVR_UViG_3300047157_000078	5	0.767844980926335	0.767844980926335	0.767844980926335	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__IMGVR_UViG_3300047157_000078	5	0.756090904097907	0.756090904097907	0.756090904097907	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__IMGVR_UViG_3300020182_000036	5	0.552266761099006	0.552266761099006	0.552266761099006	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__IMGVR_UViG_3300020182_000036	5	0.999355295423754	0.999355295423754	0.999355295423754	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__3300024516_26	5	0.63589775416967	0.63589775416967	0.63589775416967	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__3300024516_26	5	0.998386123199851	0.998386123199851	0.998386123199851	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__3300024516_26	5	0.998127388687774	0.998127388687774	0.998127388687774	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356455.1	S__3300024516_26	5	0.998405510085629	0.998405510085629	0.998405510085629	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356825.1	S__3300024516_26	5	0.998131262440744	0.998131262440744	0.998131262440744	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__Schulz_GVMAG_M_3300025652_16	5	0.553542441885452	0.553542441885452	0.553542441885452	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__Schulz_GVMAG_M_3300025652_16	5	0.64420332984094	0.64420332984094	0.64420332984094	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__Schulz_GVMAG_M_3300025652_16	5	0.748954410214685	0.748954410214685	0.748954410214685	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__Schulz_GVMAG_M_3300025652_16	5	0.736337805358489	0.736337805358489	0.736337805358489	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__Schulz_GVMAG_M_3300025652_16	5	0.747438841418963	0.747438841418963	0.747438841418963	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__Schulz_GVMAG_M_3300025652_16	5	0.7471050555964	0.7471050555964	0.7471050555964	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__Schulz_GVMAG_M_3300025652_16	5	0.75588439962448	0.75588439962448	0.75588439962448	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__Schulz_GVMAG_M_3300025652_16	5	0.739263444403265	0.739263444403265	0.739263444403265	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__Schulz_GVMAG_M_3300025652_16	5	0.754266743781883	0.754266743781883	0.754266743781883	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003672175.1	S__GCA_009937205.1	5	0.64206474231994	0.64206474231994	0.64206474231994	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300026253_28	S__GCA_008975185.1	5	0.623619488008118	0.623619488008118	0.623619488008118	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_008975185.1	5	0.988094018356243	0.988094018356243	0.988094018356243	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_008975185.1	5	0.986062767652342	0.986062767652342	0.986062767652342	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_008975185.1	5	0.986872107943384	0.986872107943384	0.986872107943384	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_008975185.1	5	0.986005455908385	0.986005455908385	0.986005455908385	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300024516_26	S__GCA_008975185.1	5	0.994284278239702	0.994284278239702	0.994284278239702	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027847_80	S__GCA_003545625.1	5	0.576180635785353	0.576180635785353	0.576180635785353	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182815.1	S__GCA_003545625.1	5	0.55337558178878	0.55337558178878	0.55337558178878	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_012960805.1	S__GCA_003545625.1	5	0.635996496682387	0.635996496682387	0.635996496682387	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_014384505.1	S__GCA_003545625.1	5	0.763079220270217	0.763079220270217	0.763079220270217	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905181595.1	S__GCA_003545625.1	5	0.751299600115716	0.751299600115716	0.751299600115716	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__GCA_003545625.1	5	0.999393094066057	0.999393094066057	0.999393094066057	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300031519_000018	5	0.553308896307435	0.553308896307435	0.553308896307435	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300031519_000018	5	0.642153860845399	0.642153860845399	0.642153860845399	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300031519_000018	5	0.745259646047548	0.745259646047548	0.745259646047548	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300031519_000018	5	0.732240140728312	0.732240140728312	0.732240140728312	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300031519_000018	5	0.744174385307865	0.744174385307865	0.744174385307865	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300031519_000018	5	0.743869375061973	0.743869375061973	0.743869375061973	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300031519_000018	5	0.752110827655115	0.752110827655115	0.752110827655115	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300031519_000018	5	0.735705428209275	0.735705428209275	0.735705428209275	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300031519_000018	5	0.751191102985401	0.751191102985401	0.751191102985401	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300031519_000018	5	0.99974183293121	0.99974183293121	0.99974183293121	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300038315_000065	5	0.733896330162915	0.733896330162915	0.733896330162915	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027997_10	S__GCA_905480095.1	5	0.648329223191539	0.648329223191539	0.648329223191539	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300025141_000590	5	0.648845156612248	0.648845156612248	0.648845156612248	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300025141_000590	5	0.739556333821949	0.739556333821949	0.739556333821949	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_014279835.1	S__IMGVR_UViG_3300025141_000590	5	0.761964644873539	0.761964644873539	0.761964644873539	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300025141_000590	5	0.76384372771396	0.76384372771396	0.76384372771396	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300025141_000590	5	0.727144860746921	0.727144860746921	0.727144860746921	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300025141_000590	5	0.72794661161326	0.72794661161326	0.72794661161326	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300025141_000590	5	0.749201707086932	0.749201707086932	0.749201707086932	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300025141_000590	5	0.746189011303926	0.746189011303926	0.746189011303926	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300025141_000590	5	0.723117961337291	0.723117961337291	0.723117961337291	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__IMGVR_UViG_3300006467_000165	5	0.638140096480459	0.638140096480459	0.638140096480459	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_002317795.1	S__IMGVR_UViG_3300006467_000165	5	0.562638472077994	0.562638472077994	0.562638472077994	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300006467_000165	5	0.713202058956946	0.713202058956946	0.713202058956946	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_3300006467_000165	5	0.702305105256899	0.702305105256899	0.702305105256899	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__IMGVR_UViG_3300006467_000165	5	0.728060819919603	0.728060819919603	0.728060819919603	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__IMGVR_UViG_3300006467_000165	5	0.728316400955325	0.728316400955325	0.728316400955325	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__IMGVR_UViG_3300006467_000165	5	0.699676537082405	0.699676537082405	0.699676537082405	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__IMGVR_UViG_3300006467_000165	5	0.719578840935392	0.719578840935392	0.719578840935392	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__IMGVR_UViG_3300006467_000165	5	0.727066612441616	0.727066612441616	0.727066612441616	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300006467_000165	5	0.65991496110718	0.65991496110718	0.65991496110718	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_003545625.1	S__IMGVR_UViG_3300006467_000165	5	0.681866587806981	0.681866587806981	0.681866587806981	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027813_000042	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.648655162727924	0.648655162727924	0.648655162727924	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300035195_000275	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.739039067023255	0.739039067023255	0.739039067023255	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCF_014279835.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.762245643642369	0.762245643642369	0.762245643642369	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00188	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.763365133125789	0.763365133125789	0.763365133125789	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_017854145.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.726725118815272	0.726725118815272	0.726725118815272	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_905182775.1	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.727534778873232	0.727534778873232	0.727534778873232	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025079_000001	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.748588822117553	0.748588822117553	0.748588822117553	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025869_000017	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.74579105661635	0.74579105661635	0.74579105661635	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027827_16	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.722660966591135	0.722660966591135	0.722660966591135	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025141_000590	S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	5	0.999972989467561	0.999972989467561	0.999972989467561	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016838795.1	S__3300027687_20	5	-0.644173494888752	0.644173494888752	0.644173494888752	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001437625.1	S__3300027687_20	5	0.771335008185108	0.771335008185108	0.771335008185108	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__3300027687_20	5	0.746297915143665	0.746297915143665	0.746297915143665	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020182_000036	S__3300027687_20	5	0.743434083619409	0.743434083619409	0.743434083619409	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_016838795.1	S__IMGVR_UViG_3300023239_000003	5	-0.639358585150111	0.639358585150111	0.639358585150111	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_001437625.1	S__IMGVR_UViG_3300023239_000003	5	0.773097758488337	0.773097758488337	0.773097758488337	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__GCA_004195625.1	S__IMGVR_UViG_3300023239_000003	5	0.742934106109635	0.742934106109635	0.742934106109635	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020182_000036	S__IMGVR_UViG_3300023239_000003	5	0.741346760187557	0.741346760187557	0.741346760187557	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300027687_20	S__IMGVR_UViG_3300023239_000003	5	0.999284879267749	0.999284879267749	0.999284879267749	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
S__3300020300_16	S__IMGVR_UViG_3300025071_000006	5	0.55521183084569	0.55521183084569	0.55521183084569	pearson_abs_threshold	pearson	0.55	GeoB25202_R2
