from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_002335045.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002457605.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002499365.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002713705.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356805.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012974425.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_013203245.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_013390745.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014238785.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014384445.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015492195.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_016777365.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017368835.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_018656365.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_018673385.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_018830725.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_019057915.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_902514095.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_902608305.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181625.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181655.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181685.1	S__GCA_905181955.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004376075.1	S__GCA_905182065.1	5	0.803076923076923	0.803076923076923	0.803076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024353_52	S__GCA_905182065.1	5	0.642307692307692	0.642307692307692	0.642307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__GCA_905182065.1	5	-0.580769230769231	0.580769230769231	0.580769230769231	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020330_9	S__GCA_905182065.1	5	0.718461538461539	0.718461538461539	0.718461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_905182065.1	5	0.657692307692308	0.657692307692308	0.657692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_905182065.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCA_905182065.1	5	0.784615384615385	0.784615384615385	0.784615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_905182065.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_905182065.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_905182065.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003526595.1	S__GCA_905182065.1	5	0.836153846153846	0.836153846153846	0.836153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182465.1	S__GCA_905182065.1	5	0.707692307692308	0.707692307692308	0.707692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_18	S__GCA_905182065.1	5	0.784615384615385	0.784615384615385	0.784615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024516_26	S__GCA_905182065.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300025652_16	S__GCA_905182065.1	5	0.61	0.61	0.61	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008975185.1	S__GCA_905182065.1	5	0.693076923076923	0.693076923076923	0.693076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027685_58	S__GCA_905182065.1	5	0.919230769230769	0.919230769230769	0.919230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031519_000018	S__GCA_905182065.1	5	0.61	0.61	0.61	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300038315_000065	S__GCA_905182065.1	5	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905480095.1	S__GCA_905182065.1	5	0.628461538461538	0.628461538461538	0.628461538461538	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025141_000590	S__GCA_905182065.1	5	0.593076923076923	0.593076923076923	0.593076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006467_000165	S__GCA_905182065.1	5	0.628461538461538	0.628461538461538	0.628461538461538	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCA_905182065.1	5	0.593076923076923	0.593076923076923	0.593076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027687_20	S__GCA_905182065.1	5	0.642307692307692	0.642307692307692	0.642307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023239_000003	S__GCA_905182065.1	5	0.642307692307692	0.642307692307692	0.642307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025071_000006	S__GCA_905182065.1	5	0.611538461538462	0.611538461538462	0.611538461538462	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__Schulz_GVMAG_M_3300001718_3	S__GCA_905182065.1	5	0.593076923076923	0.593076923076923	0.593076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046167_000870	S__GCA_905182065.1	5	0.593846153846154	0.593846153846154	0.593846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020187_18	S__GCA_905182065.1	5	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00033	S__GCA_905182065.1	5	0.626923076923077	0.626923076923077	0.626923076923077	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027791_27	S__GCA_905182065.1	5	0.642307692307692	0.642307692307692	0.642307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182885.1	S__GCA_905182065.1	5	0.642307692307692	0.642307692307692	0.642307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027668_18	S__GCA_905182065.1	5	0.94	0.94	0.94	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356105.1	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCF_002836055.1	S__GCA_905182065.1	5	0.999230769230769	0.999230769230769	0.999230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025637_000035	S__GCA_905182065.1	5	0.868461538461539	0.868461538461539	0.868461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_650627017_000001	S__GCA_905182065.1	5	0.895384615384615	0.895384615384615	0.895384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026119_12	S__GCA_905182065.1	5	0.853846153846154	0.853846153846154	0.853846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009136_000003	S__GCA_905182065.1	5	0.853846153846154	0.853846153846154	0.853846153846154	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_009392475.1	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025652_000055	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002313235.1	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003331785.1	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356895.1	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356405.1	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046168_000044	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009436_000049	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027771_26	S__GCA_905182065.1	5	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300025276_12	S__GCA_905182065.1	5	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024058_15	S__GCA_905182065.1	5	0.838461538461539	0.838461538461539	0.838461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031703_000007	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCF_013407165.1	S__GCA_905182065.1	5	0.822307692307692	0.822307692307692	0.822307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015659595.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182865.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002499015.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00021	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000046	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00127	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020364_17	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00181	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181585.1	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00116	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905480315.1	S__GCA_905182065.1	5	0.787692307692308	0.787692307692308	0.787692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300030390_002408	S__GCA_905182065.1	5	0.805384615384615	0.805384615384615	0.805384615384615	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028535_000001	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012964335.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300031801_001562	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026087_14	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300001683_28	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905618915.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905612305.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_000213395.2	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300009440_000004	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300030388_000283	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027844_79	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_902512375.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182235.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027833_000016	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012964845.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300028198_000003	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00146	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905182795.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046532_001046	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_000402075.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_108_MAG_00099	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027779_22	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300046103_001257	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025296_001443	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300025894_53	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300023238_000017	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025653_000044	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020185_000065	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300020166_000015	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300027791_000032	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027779_27	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181765.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_SOC_28_MAG_00016	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027752_17	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300025243_6	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300021087_000038	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002701645.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026253_8	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002082295.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905478445.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_000383355.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027779_26	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027844_72	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905612365.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300006310_000001	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300025632_000006	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_GVMAG-S-1102104-120_000001	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__TARA_ARC_NCLDV_00033	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__IMGVR_UViG_3300024520_000070	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026080_15	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008638035.1	S__GCA_905182065.1	5	0.769230769230769	0.769230769230769	0.769230769230769	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020303_2	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020317_19	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020389_47	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020444_12	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024353_106	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024429_35	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024431_52	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300025232_4	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300025690_38	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300026264_29	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027801_7	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300027883_17	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002168195.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002335045.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002457605.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002499365.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002713705.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356805.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_012974425.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_013203245.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_013390745.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014238785.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_014384445.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015492195.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_016777365.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_017368835.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_018656365.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_018673385.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_018830725.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_019057915.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_902514095.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_902608305.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181625.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181655.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181685.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_905181955.1	S__GCA_905182065.1	5	1	1	1	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004376075.1	S__GCA_905182125.1	5	0.803076923076923	0.803076923076923	0.803076923076923	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024353_52	S__GCA_905182125.1	5	0.642307692307692	0.642307692307692	0.642307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_008974855.1	S__GCA_905182125.1	5	-0.580769230769231	0.580769230769231	0.580769230769231	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300020330_9	S__GCA_905182125.1	5	0.718461538461539	0.718461538461539	0.718461538461539	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__3300024060_27	S__GCA_905182125.1	5	0.657692307692308	0.657692307692308	0.657692307692308	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_015659035.1	S__GCA_905182125.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003229345.1	S__GCA_905182125.1	5	0.784615384615385	0.784615384615385	0.784615384615385	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_002295725.1	S__GCA_905182125.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356455.1	S__GCA_905182125.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_004356825.1	S__GCA_905182125.1	5	0.692307692307692	0.692307692307692	0.692307692307692	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
S__GCA_003526595.1	S__GCA_905182125.1	5	0.836153846153846	0.836153846153846	0.836153846153846	spearman_abs_threshold	spearman	0.55	GeoB25202_R2
