from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__3300001683_28	10	0.82108999298637	0.82108999298637	0.82108999298637	bicor_abs_threshold	bicor	0.55	ST13
S__3300025276_12	S__3300001683_28	10	0.637075865388137	0.637075865388137	0.637075865388137	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__3300001683_28	10	0.731529350893101	0.731529350893101	0.731529350893101	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__3300001683_28	10	0.797200804750956	0.797200804750956	0.797200804750956	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__3300001683_28	10	0.903696733101172	0.903696733101172	0.903696733101172	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__3300001683_28	10	0.794962811616905	0.794962811616905	0.794962811616905	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__3300001683_28	10	0.925537346862565	0.925537346862565	0.925537346862565	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__3300001683_28	10	0.731240975496409	0.731240975496409	0.731240975496409	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.604951063948662	0.604951063948662	0.604951063948662	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.599288049367733	0.599288049367733	0.599288049367733	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.562839695228325	0.562839695228325	0.562839695228325	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.641326877112341	0.641326877112341	0.641326877112341	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.667941543333532	0.667941543333532	0.667941543333532	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.569432993490773	0.569432993490773	0.569432993490773	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000015	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	-0.56303395214926	0.56303395214926	0.56303395214926	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	-0.567008688366282	0.567008688366282	0.567008688366282	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.626271483373759	0.626271483373759	0.626271483373759	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182775.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.725680951307908	0.725680951307908	0.725680951307908	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.688947038405031	0.688947038405031	0.688947038405031	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356455.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.586532122269798	0.586532122269798	0.586532122269798	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.778759188041163	0.778759188041163	0.778759188041163	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.686675338883381	0.686675338883381	0.686675338883381	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.809357524496538	0.809357524496538	0.809357524496538	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.808356412110316	0.808356412110316	0.808356412110316	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.73990738524146	0.73990738524146	0.73990738524146	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000383355.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.643548692814705	0.643548692814705	0.643548692814705	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_002836475.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.564828038781326	0.564828038781326	0.564828038781326	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.729394531594747	0.729394531594747	0.729394531594747	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.861674296601332	0.861674296601332	0.861674296601332	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.854078558436725	0.854078558436725	0.854078558436725	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.841414218211228	0.841414218211228	0.841414218211228	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.844340499903803	0.844340499903803	0.844340499903803	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_018673385.1	10	0.661721539249209	0.661721539249209	0.661721539249209	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000016	S__GCA_018673385.1	10	0.620360057338516	0.620360057338516	0.620360057338516	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_18	S__GCA_018673385.1	10	0.613293470061111	0.613293470061111	0.613293470061111	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_018673385.1	10	0.690245889379893	0.690245889379893	0.690245889379893	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_902512375.1	S__GCA_018673385.1	10	0.586828692661613	0.586828692661613	0.586828692661613	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__GCA_018673385.1	10	0.706386644476017	0.706386644476017	0.706386644476017	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_018673385.1	10	0.719765412917444	0.719765412917444	0.719765412917444	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__GCA_018673385.1	10	0.820415538260203	0.820415538260203	0.820415538260203	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_018673385.1	10	0.724854529266336	0.724854529266336	0.724854529266336	bicor_abs_threshold	bicor	0.55	ST13
S__3300025276_12	S__GCA_018673385.1	10	0.601598435582344	0.601598435582344	0.601598435582344	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__GCA_018673385.1	10	0.679111016563863	0.679111016563863	0.679111016563863	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__GCA_018673385.1	10	0.630953146677529	0.630953146677529	0.630953146677529	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_018673385.1	10	0.693922073772555	0.693922073772555	0.693922073772555	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__GCA_018673385.1	10	0.659446718737038	0.659446718737038	0.659446718737038	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_018673385.1	10	0.692132444943736	0.692132444943736	0.692132444943736	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_018673385.1	10	0.828993820166601	0.828993820166601	0.828993820166601	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_018673385.1	10	0.634129128805873	0.634129128805873	0.634129128805873	bicor_abs_threshold	bicor	0.55	ST13
S__3300001683_28	S__GCA_018673385.1	10	0.754726803369577	0.754726803369577	0.754726803369577	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__TARA_ARC_NCLDV_00036	10	0.768413153853242	0.768413153853242	0.768413153853242	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003545625.1	S__TARA_ARC_NCLDV_00036	10	0.591180124633318	0.591180124633318	0.591180124633318	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__TARA_ARC_NCLDV_00036	10	0.81197446850056	0.81197446850056	0.81197446850056	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182865.1	S__TARA_ARC_NCLDV_00036	10	-0.556966213992377	0.556966213992377	0.556966213992377	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__TARA_ARC_NCLDV_00036	10	0.837126182956948	0.837126182956948	0.837126182956948	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__TARA_ARC_NCLDV_00036	10	0.818727929498744	0.818727929498744	0.818727929498744	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000015	S__TARA_ARC_NCLDV_00036	10	-0.608344709820155	0.608344709820155	0.608344709820155	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__TARA_ARC_NCLDV_00036	10	0.785871741220742	0.785871741220742	0.785871741220742	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__TARA_ARC_NCLDV_00036	10	-0.662230401371706	0.662230401371706	0.662230401371706	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__TARA_ARC_NCLDV_00036	10	-0.566253200879241	0.566253200879241	0.566253200879241	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__TARA_ARC_NCLDV_00036	10	-0.71611155448614	0.71611155448614	0.71611155448614	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__TARA_ARC_NCLDV_00036	10	0.81630851309165	0.81630851309165	0.81630851309165	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__TARA_ARC_NCLDV_00036	10	0.71592329862446	0.71592329862446	0.71592329862446	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__TARA_ARC_NCLDV_00036	10	-0.651908725479727	0.651908725479727	0.651908725479727	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_012974425.1	S__TARA_ARC_NCLDV_00036	10	0.598289998848	0.598289998848	0.598289998848	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_SOC_NCLDV_00026	S__TARA_ARC_NCLDV_00036	10	0.641381580946143	0.641381580946143	0.641381580946143	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182235.1	S__TARA_ARC_NCLDV_00036	10	-0.561841349312278	0.561841349312278	0.561841349312278	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__TARA_ARC_NCLDV_00036	10	0.637694586108382	0.637694586108382	0.637694586108382	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356455.1	S__TARA_ARC_NCLDV_00036	10	0.556377811236134	0.556377811236134	0.556377811236134	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__TARA_ARC_NCLDV_00036	10	0.729058049377211	0.729058049377211	0.729058049377211	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__TARA_ARC_NCLDV_00036	10	0.694769320364331	0.694769320364331	0.694769320364331	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__TARA_ARC_NCLDV_00036	10	0.647838924257122	0.647838924257122	0.647838924257122	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__TARA_ARC_NCLDV_00036	10	0.637454985879351	0.637454985879351	0.637454985879351	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013911135.1	S__TARA_ARC_NCLDV_00036	10	0.667390066565323	0.667390066565323	0.667390066565323	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_011055585.1	S__TARA_ARC_NCLDV_00036	10	0.764996276934345	0.764996276934345	0.764996276934345	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_000383355.1	S__TARA_ARC_NCLDV_00036	10	0.668830977511503	0.668830977511503	0.668830977511503	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_002836475.1	S__TARA_ARC_NCLDV_00036	10	0.741968836672936	0.741968836672936	0.741968836672936	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__TARA_ARC_NCLDV_00036	10	0.565532597261671	0.565532597261671	0.565532597261671	bicor_abs_threshold	bicor	0.55	ST13
S__3300026264_29	S__TARA_ARC_NCLDV_00036	10	0.652283293613541	0.652283293613541	0.652283293613541	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__TARA_ARC_NCLDV_00036	10	0.746191250546297	0.746191250546297	0.746191250546297	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008974855.1	S__TARA_ARC_NCLDV_00036	10	0.652626545363782	0.652626545363782	0.652626545363782	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__TARA_ARC_NCLDV_00036	10	0.666242634897461	0.666242634897461	0.666242634897461	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__TARA_ARC_NCLDV_00036	10	0.671746789061386	0.671746789061386	0.671746789061386	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__TARA_ARC_NCLDV_00036	10	0.88227072512992	0.88227072512992	0.88227072512992	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__TARA_ARC_NCLDV_00036	10	0.625041992539402	0.625041992539402	0.625041992539402	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__TARA_ARC_NCLDV_00036	10	0.665540974079606	0.665540974079606	0.665540974079606	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__TARA_ARC_NCLDV_00036	10	0.728327053995617	0.728327053995617	0.728327053995617	bicor_abs_threshold	bicor	0.55	ST13
S__3300020330_9	S__GCA_003229345.1	10	0.673523595388196	0.673523595388196	0.673523595388196	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_003229345.1	10	0.967783892683828	0.967783892683828	0.967783892683828	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_003229345.1	10	0.577603830393979	0.577603830393979	0.577603830393979	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182865.1	S__GCA_003229345.1	10	-0.595769371604432	0.595769371604432	0.595769371604432	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_003229345.1	10	0.988355769786403	0.988355769786403	0.988355769786403	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659035.1	S__GCA_003229345.1	10	0.674427851103471	0.674427851103471	0.674427851103471	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_003229345.1	10	0.565664253678783	0.565664253678783	0.565664253678783	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008975185.1	S__GCA_003229345.1	10	0.842325132687836	0.842325132687836	0.842325132687836	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_003229345.1	10	-0.791130045639227	0.791130045639227	0.791130045639227	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181595.1	S__GCA_003229345.1	10	-0.663993332362136	0.663993332362136	0.663993332362136	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_014384505.1	S__GCA_003229345.1	10	-0.739228830030831	0.739228830030831	0.739228830030831	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_009392475.1	S__GCA_003229345.1	10	0.619242649709025	0.619242649709025	0.619242649709025	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001510275.1	S__GCA_003229345.1	10	0.750210845381497	0.750210845381497	0.750210845381497	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300031688_001339	S__GCA_003229345.1	10	0.665579378378513	0.665579378378513	0.665579378378513	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905618915.1	S__GCA_003229345.1	10	-0.691235431229988	0.691235431229988	0.691235431229988	bicor_abs_threshold	bicor	0.55	ST13
S__3300027752_17	S__GCA_003229345.1	10	-0.704073379349726	0.704073379349726	0.704073379349726	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_SOC_NCLDV_00026	S__GCA_003229345.1	10	0.743507962359749	0.743507962359749	0.743507962359749	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182235.1	S__GCA_003229345.1	10	-0.612239972188803	0.612239972188803	0.612239972188803	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__GCA_003229345.1	10	0.79772266099198	0.79772266099198	0.79772266099198	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__GCA_003229345.1	10	0.88321915753427	0.88321915753427	0.88321915753427	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__GCA_003229345.1	10	0.574005854699042	0.574005854699042	0.574005854699042	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300020166_000001	S__GCA_003229345.1	10	0.645178465725519	0.645178465725519	0.645178465725519	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_003229345.1	10	0.724268694002642	0.724268694002642	0.724268694002642	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300009440_000004	S__GCA_003229345.1	10	0.552042245121277	0.552042245121277	0.552042245121277	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__GCA_003229345.1	10	0.714075546127859	0.714075546127859	0.714075546127859	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_013911135.1	S__GCA_003229345.1	10	0.627732809672875	0.627732809672875	0.627732809672875	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_003229345.1	10	0.676494497912349	0.676494497912349	0.676494497912349	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_011055585.1	S__GCA_003229345.1	10	0.729949342240178	0.729949342240178	0.729949342240178	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_002836475.1	S__GCA_003229345.1	10	0.686916546067496	0.686916546067496	0.686916546067496	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__GCA_003229345.1	10	0.636791792163603	0.636791792163603	0.636791792163603	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002295725.1	S__GCA_003229345.1	10	0.801320718903856	0.801320718903856	0.801320718903856	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_008974855.1	S__GCA_003229345.1	10	0.752883296492078	0.752883296492078	0.752883296492078	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__GCA_003229345.1	10	0.750524146755527	0.750524146755527	0.750524146755527	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__GCA_003229345.1	10	0.74620319172612	0.74620319172612	0.74620319172612	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_003229345.1	10	0.733234072029468	0.733234072029468	0.733234072029468	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102114_126	S__GCA_003229345.1	10	0.564577928714775	0.564577928714775	0.564577928714775	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__GCA_003229345.1	10	0.728592195618727	0.728592195618727	0.728592195618727	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_003229345.1	10	0.682246203006206	0.682246203006206	0.682246203006206	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00036	S__GCA_003229345.1	10	0.849542955760963	0.849542955760963	0.849542955760963	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017854145.1	S__GCA_002313235.1	10	-0.558962183606716	0.558962183606716	0.558962183606716	bicor_abs_threshold	bicor	0.55	ST13
S__3300027687_20	S__GCA_002313235.1	10	0.609639702277945	0.609639702277945	0.609639702277945	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300024520_000070	S__GCA_002313235.1	10	0.801843893437746	0.801843893437746	0.801843893437746	bicor_abs_threshold	bicor	0.55	ST13
S__3300024516_26	S__GCA_002313235.1	10	0.628127591082801	0.628127591082801	0.628127591082801	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905612365.1	S__GCA_002313235.1	10	0.618373253489765	0.618373253489765	0.618373253489765	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00033	S__GCA_002313235.1	10	0.830802248665259	0.830802248665259	0.830802248665259	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905616395.1	S__GCA_002313235.1	10	0.847219768435185	0.847219768435185	0.847219768435185	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_004356825.1	S__GCA_002313235.1	10	0.578547439349398	0.578547439349398	0.578547439349398	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300028198_000003	S__GCA_002313235.1	10	0.862348540709849	0.862348540709849	0.862348540709849	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300023239_000003	S__GCA_002313235.1	10	0.5974036030078	0.5974036030078	0.5974036030078	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_015659595.1	S__GCA_002313235.1	10	0.966821310057209	0.966821310057209	0.966821310057209	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556043-36_000001	S__GCA_002313235.1	10	0.867058444498549	0.867058444498549	0.867058444498549	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00146	S__GCA_002313235.1	10	0.587220783530164	0.587220783530164	0.587220783530164	bicor_abs_threshold	bicor	0.55	ST13
S__3300025894_53	S__GCA_002313235.1	10	0.564402457817721	0.564402457817721	0.564402457817721	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_002082295.1	S__GCA_002313235.1	10	0.772153285396254	0.772153285396254	0.772153285396254	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025296_001443	S__GCA_002313235.1	10	0.837112334623747	0.837112334623747	0.837112334623747	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025632_000006	S__GCA_002313235.1	10	0.560846054195687	0.560846054195687	0.560846054195687	bicor_abs_threshold	bicor	0.55	ST13
S__3300027779_22	S__GCA_002313235.1	10	0.80450740116056	0.80450740116056	0.80450740116056	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00176	S__GCA_002313235.1	10	0.835052405455536	0.835052405455536	0.835052405455536	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027861_000023	S__GCA_002313235.1	10	0.971049777306902	0.971049777306902	0.971049777306902	bicor_abs_threshold	bicor	0.55	ST13
S__Schulz_GVMAG_S_1102104_120	S__GCA_002313235.1	10	0.777920375692728	0.777920375692728	0.777920375692728	bicor_abs_threshold	bicor	0.55	ST13
S__3300001683_28	S__GCA_002313235.1	10	0.90009515118818	0.90009515118818	0.90009515118818	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_018673385.1	S__GCA_002313235.1	10	0.880786364574315	0.880786364574315	0.880786364574315	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027813_000042	S__GCA_905182065.1	10	0.602462911379188	0.602462911379188	0.602462911379188	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_001643535.1	S__GCA_905182065.1	10	0.72569581987719	0.72569581987719	0.72569581987719	bicor_abs_threshold	bicor	0.55	ST13
S__3300027997_10	S__GCA_905182065.1	10	0.613617637265463	0.613617637265463	0.613617637265463	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300027833_000046	S__GCA_905182065.1	10	0.56391881510231	0.56391881510231	0.56391881510231	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300049783_000307	S__GCA_905182065.1	10	0.618375955693851	0.618375955693851	0.618375955693851	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300006467_000165	S__GCA_905182065.1	10	0.710010013064567	0.710010013064567	0.710010013064567	bicor_abs_threshold	bicor	0.55	ST13
S__3300024058_12	S__GCA_905182065.1	10	0.644710467469083	0.644710467469083	0.644710467469083	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003331785.1	S__GCA_905182065.1	10	0.711321813824066	0.711321813824066	0.711321813824066	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025079_000001	S__GCA_905182065.1	10	0.613531411878834	0.613531411878834	0.613531411878834	bicor_abs_threshold	bicor	0.55	ST13
S__3300020263_16	S__GCA_905182065.1	10	-0.552771307885438	0.552771307885438	0.552771307885438	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182465.1	S__GCA_905182065.1	10	0.832718966069985	0.832718966069985	0.832718966069985	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300025071_000006	S__GCA_905182065.1	10	0.655077625850352	0.655077625850352	0.655077625850352	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182775.1	S__GCA_905182065.1	10	0.720223260413216	0.720223260413216	0.720223260413216	bicor_abs_threshold	bicor	0.55	ST13
S__3300024060_27	S__GCA_905182065.1	10	0.660177541127847	0.660177541127847	0.660177541127847	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_017368835.1	S__GCA_905182065.1	10	0.748607975245619	0.748607975245619	0.748607975245619	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905181585.1	S__GCA_905182065.1	10	0.920690039548834	0.920690039548834	0.920690039548834	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_108_MAG_00181	S__GCA_905182065.1	10	0.790157770556034	0.790157770556034	0.790157770556034	bicor_abs_threshold	bicor	0.55	ST13
S__GCF_003326015.1	S__GCA_905182065.1	10	0.789353039964754	0.789353039964754	0.789353039964754	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_3300037585_000783	S__GCA_905182065.1	10	0.96321150435586	0.96321150435586	0.96321150435586	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905182765.1	S__GCA_905182065.1	10	0.950513412433096	0.950513412433096	0.950513412433096	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480095.1	S__GCA_905182065.1	10	0.843092375075539	0.843092375075539	0.843092375075539	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_905480315.1	S__GCA_905182065.1	10	0.834705925459192	0.834705925459192	0.834705925459192	bicor_abs_threshold	bicor	0.55	ST13
S__TARA_ARC_NCLDV_00127	S__GCA_905182065.1	10	0.621959769454618	0.621959769454618	0.621959769454618	bicor_abs_threshold	bicor	0.55	ST13
S__3300020317_19	S__GCA_905182065.1	10	0.825091285106575	0.825091285106575	0.825091285106575	bicor_abs_threshold	bicor	0.55	ST13
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905182065.1	10	0.77372249288247	0.77372249288247	0.77372249288247	bicor_abs_threshold	bicor	0.55	ST13
S__GCA_003229345.1	S__GCA_905182065.1	10	0.659131697413295	0.659131697413295	0.659131697413295	bicor_abs_threshold	bicor	0.55	ST13
