from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_905612455.1	S__3300027847_80	10	0.816289754066075	0.816289754066075	0.816289754066075	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__3300027847_80	10	0.57029940057354	0.57029940057354	0.57029940057354	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__3300027847_80	10	0.587911875668059	0.587911875668059	0.587911875668059	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_13	S__3300027847_80	10	0.645836120989613	0.645836120989613	0.645836120989613	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_012276695.1	S__3300027847_80	10	0.610662596783354	0.610662596783354	0.610662596783354	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300006311_3	S__3300027847_80	10	0.842340855555826	0.842340855555826	0.842340855555826	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027997_10	S__3300027847_80	10	0.641553631977809	0.641553631977809	0.641553631977809	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__3300027847_80	10	0.724308346028713	0.724308346028713	0.724308346028713	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__3300027847_80	10	0.616447327506376	0.616447327506376	0.616447327506376	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__3300027847_80	10	0.761478711859735	0.761478711859735	0.761478711859735	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__3300027847_80	10	0.772064174144133	0.772064174144133	0.772064174144133	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001437625.1	S__3300027847_80	10	0.607386224975179	0.607386224975179	0.607386224975179	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__3300027847_80	10	0.884046080540434	0.884046080540434	0.884046080540434	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__3300027847_80	10	0.720513586158215	0.720513586158215	0.720513586158215	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__3300027847_80	10	0.761478711859735	0.761478711859735	0.761478711859735	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__3300027847_80	10	0.726865974567102	0.726865974567102	0.726865974567102	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_38	S__GCA_905182465.1	10	-0.730511017494848	0.730511017494848	0.730511017494848	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016838825.1	S__GCA_905182465.1	10	0.577224676578121	0.577224676578121	0.577224676578121	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300026253_28	S__GCA_905182465.1	10	0.645313369659903	0.645313369659903	0.645313369659903	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612455.1	S__GCA_905182465.1	10	0.677850753832367	0.677850753832367	0.677850753832367	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_13	S__GCA_905182465.1	10	0.593844319823981	0.593844319823981	0.593844319823981	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300006311_3	S__GCA_905182465.1	10	0.807798605981375	0.807798605981375	0.807798605981375	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027997_10	S__GCA_905182465.1	10	0.608388142952492	0.608388142952492	0.608388142952492	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__GCA_905182465.1	10	0.742238032840796	0.742238032840796	0.742238032840796	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_905182465.1	10	0.765085741491151	0.765085741491151	0.765085741491151	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__GCA_905182465.1	10	0.697525263934166	0.697525263934166	0.697525263934166	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__GCA_905182465.1	10	0.701523977541028	0.701523977541028	0.701523977541028	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_905182465.1	10	0.663801830281195	0.663801830281195	0.663801830281195	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__GCA_905182465.1	10	0.741724605115499	0.741724605115499	0.741724605115499	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__GCA_905182465.1	10	0.863045548402257	0.863045548402257	0.863045548402257	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__GCA_905182465.1	10	0.697525263934166	0.697525263934166	0.697525263934166	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__GCA_905182465.1	10	0.867233957583651	0.867233957583651	0.867233957583651	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027847_80	S__GCA_905182465.1	10	0.860870456117274	0.860870456117274	0.860870456117274	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016838825.1	S__GCA_016777225.1	10	0.702162901350021	0.702162901350021	0.702162901350021	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300026253_28	S__GCA_016777225.1	10	0.665465203148621	0.665465203148621	0.665465203148621	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__GCA_016777225.1	10	0.82151704566134	0.82151704566134	0.82151704566134	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_13	S__GCA_016777225.1	10	0.972905921112542	0.972905921112542	0.972905921112542	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300006311_3	S__GCA_016777225.1	10	0.773703975584346	0.773703975584346	0.773703975584346	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027997_10	S__GCA_016777225.1	10	0.983092059825028	0.983092059825028	0.983092059825028	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_016777225.1	10	0.756203190422181	0.756203190422181	0.756203190422181	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__GCA_016777225.1	10	0.627110519253497	0.627110519253497	0.627110519253497	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__GCA_016777225.1	10	0.868966455109799	0.868966455109799	0.868966455109799	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020263_16	S__GCA_016777225.1	10	0.804277465900882	0.804277465900882	0.804277465900882	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__GCA_016777225.1	10	0.691065765503068	0.691065765503068	0.691065765503068	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__GCA_016777225.1	10	0.608865828310833	0.608865828310833	0.608865828310833	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__GCA_016777225.1	10	0.627110519253497	0.627110519253497	0.627110519253497	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__GCA_016777225.1	10	0.697738557542466	0.697738557542466	0.697738557542466	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027847_80	S__GCA_016777225.1	10	0.668300071754644	0.668300071754644	0.668300071754644	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182465.1	S__GCA_016777225.1	10	0.626017774776764	0.626017774776764	0.626017774776764	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_38	S__GCA_905478185.1	10	-0.63177935174529	0.63177935174529	0.63177935174529	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016838825.1	S__GCA_905478185.1	10	0.704402208760465	0.704402208760465	0.704402208760465	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300026253_28	S__GCA_905478185.1	10	0.65645997803124	0.65645997803124	0.65645997803124	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__GCA_905478185.1	10	0.632865120677289	0.632865120677289	0.632865120677289	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__GCA_905478185.1	10	0.828577401904862	0.828577401904862	0.828577401904862	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_13	S__GCA_905478185.1	10	0.733981493995898	0.733981493995898	0.733981493995898	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300006311_3	S__GCA_905478185.1	10	0.776171438679711	0.776171438679711	0.776171438679711	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001542995.1	S__GCA_905478185.1	10	0.697930262955819	0.697930262955819	0.697930262955819	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027997_10	S__GCA_905478185.1	10	0.743829579218822	0.743829579218822	0.743829579218822	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__GCA_905478185.1	10	0.665316147772595	0.665316147772595	0.665316147772595	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_905478185.1	10	0.741672148685253	0.741672148685253	0.741672148685253	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__GCA_905478185.1	10	0.629110472868579	0.629110472868579	0.629110472868579	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__GCA_905478185.1	10	0.871737725164958	0.871737725164958	0.871737725164958	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020263_16	S__GCA_905478185.1	10	0.55860649691014	0.55860649691014	0.55860649691014	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__GCA_905478185.1	10	0.675207914981278	0.675207914981278	0.675207914981278	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__GCA_905478185.1	10	0.875063596304669	0.875063596304669	0.875063596304669	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__GCA_905478185.1	10	0.629110472868579	0.629110472868579	0.629110472868579	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__GCA_905478185.1	10	0.68194485776836	0.68194485776836	0.68194485776836	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027847_80	S__GCA_905478185.1	10	0.67043138530055	0.67043138530055	0.67043138530055	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182465.1	S__GCA_905478185.1	10	0.62801424345865	0.62801424345865	0.62801424345865	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016777225.1	S__GCA_905478185.1	10	0.766299466972573	0.766299466972573	0.766299466972573	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024431_33	S__IMGVR_UViG_3300027813_000042	10	0.694769920734958	0.694769920734958	0.694769920734958	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300026253_28	S__IMGVR_UViG_3300027813_000042	10	0.590170779698503	0.590170779698503	0.590170779698503	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612455.1	S__IMGVR_UViG_3300027813_000042	10	0.590472537726617	0.590472537726617	0.590472537726617	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__IMGVR_UViG_3300027813_000042	10	0.751894452538835	0.751894452538835	0.751894452538835	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__IMGVR_UViG_3300027813_000042	10	0.742829043233709	0.742829043233709	0.742829043233709	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_13	S__IMGVR_UViG_3300027813_000042	10	0.672902239580577	0.672902239580577	0.672902239580577	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_012276695.1	S__IMGVR_UViG_3300027813_000042	10	0.555780903572078	0.555780903572078	0.555780903572078	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001542995.1	S__IMGVR_UViG_3300027813_000042	10	0.616780758311528	0.616780758311528	0.616780758311528	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027997_10	S__IMGVR_UViG_3300027813_000042	10	0.680763563786901	0.680763563786901	0.680763563786901	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__IMGVR_UViG_3300027813_000042	10	0.794687987726332	0.794687987726332	0.794687987726332	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__IMGVR_UViG_3300027813_000042	10	0.676149309446218	0.676149309446218	0.676149309446218	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__IMGVR_UViG_3300027813_000042	10	0.775693256617989	0.775693256617989	0.775693256617989	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__IMGVR_UViG_3300027813_000042	10	0.550413771948483	0.550413771948483	0.550413771948483	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001437625.1	S__IMGVR_UViG_3300027813_000042	10	0.772317516083879	0.772317516083879	0.772317516083879	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__IMGVR_UViG_3300027813_000042	10	0.658220130248188	0.658220130248188	0.658220130248188	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020263_16	S__IMGVR_UViG_3300027813_000042	10	0.704297323808819	0.704297323808819	0.704297323808819	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__IMGVR_UViG_3300027813_000042	10	0.77082572237309	0.77082572237309	0.77082572237309	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__IMGVR_UViG_3300027813_000042	10	0.776787860026786	0.776787860026786	0.776787860026786	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__IMGVR_UViG_3300027813_000042	10	0.775693256617989	0.775693256617989	0.775693256617989	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__IMGVR_UViG_3300027813_000042	10	0.776038775048176	0.776038775048176	0.776038775048176	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027847_80	S__IMGVR_UViG_3300027813_000042	10	0.582173195310924	0.582173195310924	0.582173195310924	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182465.1	S__IMGVR_UViG_3300027813_000042	10	0.567250600822912	0.567250600822912	0.567250600822912	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016777225.1	S__IMGVR_UViG_3300027813_000042	10	0.700415825527367	0.700415825527367	0.700415825527367	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905478185.1	S__IMGVR_UViG_3300027813_000042	10	0.691770254800162	0.691770254800162	0.691770254800162	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024431_33	S__GCA_014384505.1	10	0.564600297392299	0.564600297392299	0.564600297392299	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_011055585.1	S__GCA_014384505.1	10	-0.578218728548742	0.578218728548742	0.578218728548742	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612455.1	S__GCA_014384505.1	10	0.71990351911869	0.71990351911869	0.71990351911869	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__GCA_014384505.1	10	0.908025771315313	0.908025771315313	0.908025771315313	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__GCA_014384505.1	10	0.677930924124396	0.677930924124396	0.677930924124396	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_012276695.1	S__GCA_014384505.1	10	0.689263466963846	0.689263466963846	0.689263466963846	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_012960805.1	S__GCA_014384505.1	10	0.592562472812337	0.592562472812337	0.592562472812337	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001542995.1	S__GCA_014384505.1	10	0.701691023940839	0.701691023940839	0.701691023940839	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__GCA_014384505.1	10	0.802791558047426	0.802791558047426	0.802791558047426	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__GCA_014384505.1	10	0.829948203826358	0.829948203826358	0.829948203826358	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024058_22	S__GCA_014384505.1	10	0.589137608645788	0.589137608645788	0.589137608645788	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_014384505.1	10	0.678602746619971	0.678602746619971	0.678602746619971	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__GCA_014384505.1	10	0.782991589725751	0.782991589725751	0.782991589725751	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020263_16	S__GCA_014384505.1	10	0.61651212563711	0.61651212563711	0.61651212563711	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__GCA_014384505.1	10	0.600025272884959	0.600025272884959	0.600025272884959	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__GCA_014384505.1	10	0.858684834700299	0.858684834700299	0.858684834700299	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__GCA_014384505.1	10	0.829948203826358	0.829948203826358	0.829948203826358	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__GCA_014384505.1	10	0.608072282591643	0.608072282591643	0.608072282591643	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300027847_80	S__GCA_014384505.1	10	0.681850277198712	0.681850277198712	0.681850277198712	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905478185.1	S__GCA_014384505.1	10	0.740600829974921	0.740600829974921	0.740600829974921	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027813_000042	S__GCA_014384505.1	10	0.841216830913367	0.841216830913367	0.841216830913367	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024431_33	S__GCA_004195625.1	10	0.727186153560162	0.727186153560162	0.727186153560162	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300026253_28	S__GCA_004195625.1	10	0.731402646210287	0.731402646210287	0.731402646210287	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__GCA_004195625.1	10	0.782690962328515	0.782690962328515	0.782690962328515	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__GCA_004195625.1	10	0.679045056157345	0.679045056157345	0.679045056157345	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_012276695.1	S__GCA_004195625.1	10	0.581113733949511	0.581113733949511	0.581113733949511	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001542995.1	S__GCA_004195625.1	10	0.600260162559568	0.600260162559568	0.600260162559568	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__GCA_004195625.1	10	0.634977881094125	0.634977881094125	0.634977881094125	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__GCA_004195625.1	10	0.664859474985555	0.664859474985555	0.664859474985555	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027780_000015	S__GCA_004195625.1	10	0.611564816240139	0.611564816240139	0.611564816240139	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001437625.1	S__GCA_004195625.1	10	0.914706779270651	0.914706779270651	0.914706779270651	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027687_000007	S__GCA_004195625.1	10	0.576963846033443	0.576963846033443	0.576963846033443	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020263_16	S__GCA_004195625.1	10	0.619711188190856	0.619711188190856	0.619711188190856	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017368835.1	S__GCA_004195625.1	10	0.757762566330618	0.757762566330618	0.757762566330618	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__Schulz_GVMAG_M_3300025652_16	S__GCA_004195625.1	10	0.629008833788823	0.629008833788823	0.629008833788823	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_017854145.1	S__GCA_004195625.1	10	0.611564816240139	0.611564816240139	0.611564816240139	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300020330_9	S__GCA_004195625.1	10	0.763636410857036	0.763636410857036	0.763636410857036	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_016777225.1	S__GCA_004195625.1	10	0.556169085742991	0.556169085742991	0.556169085742991	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905478185.1	S__GCA_004195625.1	10	0.552065380677591	0.552065380677591	0.552065380677591	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__IMGVR_UViG_3300027813_000042	S__GCA_004195625.1	10	0.864144077936293	0.864144077936293	0.864144077936293	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_014384505.1	S__GCA_004195625.1	10	0.771829296300143	0.771829296300143	0.771829296300143	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__3300024516_38	S__IMGVR_UViG_3300025869_000017	10	-0.562711557028376	0.562711557028376	0.562711557028376	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612455.1	S__IMGVR_UViG_3300025869_000017	10	0.676309705686968	0.676309705686968	0.676309705686968	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905182815.1	S__IMGVR_UViG_3300025869_000017	10	0.858070581761474	0.858070581761474	0.858070581761474	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_905612275.1	S__IMGVR_UViG_3300025869_000017	10	0.633331519198564	0.633331519198564	0.633331519198564	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCF_012276695.1	S__IMGVR_UViG_3300025869_000017	10	0.637079797467176	0.637079797467176	0.637079797467176	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_001542995.1	S__IMGVR_UViG_3300025869_000017	10	0.703936214261128	0.703936214261128	0.703936214261128	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_002317795.1	S__IMGVR_UViG_3300025869_000017	10	0.879830948309713	0.879830948309713	0.879830948309713	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
S__GCA_015659035.1	S__IMGVR_UViG_3300025869_000017	10	0.562661211432323	0.562661211432323	0.562661211432323	bicor_abs_threshold	bicor	0.55	GeoB25202_R1
