from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_016777225.1	S__GCA_009937205.1	10	0.674061580989944	0.674061580989944	0.674061580989944	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__GCA_009937205.1	10	0.745290348441644	0.745290348441644	0.745290348441644	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_009937205.1	10	0.773689934351228	0.773689934351228	0.773689934351228	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_009937205.1	10	0.602907396131919	0.602907396131919	0.602907396131919	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_009937205.1	10	0.709384808511961	0.709384808511961	0.709384808511961	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_009937205.1	10	0.600079168720006	0.600079168720006	0.600079168720006	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_009937205.1	10	0.755174411132532	0.755174411132532	0.755174411132532	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_009937205.1	10	0.750742350983944	0.750742350983944	0.750742350983944	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_009937205.1	10	0.813368285274713	0.813368285274713	0.813368285274713	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_009937205.1	10	0.74177807355346	0.74177807355346	0.74177807355346	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_009937205.1	10	0.745614245238192	0.745614245238192	0.745614245238192	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_009937205.1	10	0.744317860507809	0.744317860507809	0.744317860507809	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_009937205.1	10	0.677729577002988	0.677729577002988	0.677729577002988	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182865.1	S__GCA_905182765.1	10	-0.557006995437622	0.557006995437622	0.557006995437622	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__GCA_905182765.1	10	0.775183600752557	0.775183600752557	0.775183600752557	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_905182765.1	10	0.597510741871048	0.597510741871048	0.597510741871048	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__GCA_905182765.1	10	0.638115251335544	0.638115251335544	0.638115251335544	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__GCA_905182765.1	10	-0.554517366458136	0.554517366458136	0.554517366458136	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_905182765.1	10	0.781097504619465	0.781097504619465	0.781097504619465	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905182765.1	10	0.732399460426177	0.732399460426177	0.732399460426177	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_905182765.1	10	0.564999230073385	0.564999230073385	0.564999230073385	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_905182765.1	10	0.827535896104069	0.827535896104069	0.827535896104069	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_905182765.1	10	0.709931624204408	0.709931624204408	0.709931624204408	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_905182765.1	10	0.8804067700407	0.8804067700407	0.8804067700407	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__GCA_905182765.1	10	0.625321478915191	0.625321478915191	0.625321478915191	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__GCA_905182765.1	10	-0.58381262760224	0.58381262760224	0.58381262760224	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_905182765.1	10	0.882278401945727	0.882278401945727	0.882278401945727	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905182765.1	10	0.937531914460596	0.937531914460596	0.937531914460596	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCA_905182765.1	10	0.605524856225548	0.605524856225548	0.605524856225548	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905182765.1	10	0.860582035020873	0.860582035020873	0.860582035020873	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_905182765.1	10	0.871325363347091	0.871325363347091	0.871325363347091	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_905182765.1	10	-0.65778859875823	0.65778859875823	0.65778859875823	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_905182765.1	10	0.87413237315716	0.87413237315716	0.87413237315716	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCA_905182765.1	10	0.939954354007101	0.939954354007101	0.939954354007101	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_905182765.1	10	0.736958532626992	0.736958532626992	0.736958532626992	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182865.1	S__3300020317_19	10	-0.556886498274342	0.556886498274342	0.556886498274342	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__3300020317_19	10	0.774596096844899	0.774596096844899	0.774596096844899	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__3300020317_19	10	0.598299759814018	0.598299759814018	0.598299759814018	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__3300020317_19	10	0.637295662888326	0.637295662888326	0.637295662888326	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__3300020317_19	10	-0.555938256275472	0.555938256275472	0.555938256275472	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__3300020317_19	10	0.78033387239907	0.78033387239907	0.78033387239907	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__3300020317_19	10	0.73373534940559	0.73373534940559	0.73373534940559	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__3300020317_19	10	0.573510772527997	0.573510772527997	0.573510772527997	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__3300020317_19	10	0.82778059281876	0.82778059281876	0.82778059281876	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__3300020317_19	10	0.703655504866336	0.703655504866336	0.703655504866336	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__3300020317_19	10	0.879917152718802	0.879917152718802	0.879917152718802	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__3300020317_19	10	0.618217628495123	0.618217628495123	0.618217628495123	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__3300020317_19	10	-0.583614786507263	0.583614786507263	0.583614786507263	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300020317_19	10	0.882569341625927	0.882569341625927	0.882569341625927	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300020317_19	10	0.937110055476264	0.937110055476264	0.937110055476264	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__3300020317_19	10	0.60947715910812	0.60947715910812	0.60947715910812	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__3300020317_19	10	0.861800019139136	0.861800019139136	0.861800019139136	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__3300020317_19	10	0.868469474570676	0.868469474570676	0.868469474570676	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300020317_19	10	-0.657725979427978	0.657725979427978	0.657725979427978	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300020317_19	10	0.87126641338356	0.87126641338356	0.87126641338356	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__3300020317_19	10	0.939956080449117	0.939956080449117	0.939956080449117	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__3300020317_19	10	0.735956103398677	0.735956103398677	0.735956103398677	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300020317_19	10	0.999806614622207	0.999806614622207	0.999806614622207	pearson_abs_threshold	pearson	0.55	ST8
S__3300026253_28	S__3300006311_3	10	0.692948191845518	0.692948191845518	0.692948191845518	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182865.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	-0.556336694254597	0.556336694254597	0.556336694254597	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.77404726731065	0.77404726731065	0.77404726731065	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.594788094917791	0.594788094917791	0.594788094917791	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.637024559916446	0.637024559916446	0.637024559916446	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	-0.555653944384378	0.555653944384378	0.555653944384378	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.779179011526995	0.779179011526995	0.779179011526995	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.734144381646292	0.734144381646292	0.734144381646292	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.575605693079731	0.575605693079731	0.575605693079731	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.828265023217845	0.828265023217845	0.828265023217845	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.698342160998712	0.698342160998712	0.698342160998712	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.879387209250222	0.879387209250222	0.879387209250222	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.61205928627621	0.61205928627621	0.61205928627621	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	-0.58283660454438	0.58283660454438	0.58283660454438	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.883048051153179	0.883048051153179	0.883048051153179	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.936100287195031	0.936100287195031	0.936100287195031	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.617937596277211	0.617937596277211	0.617937596277211	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.864747805887796	0.864747805887796	0.864747805887796	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.863400682222929	0.863400682222929	0.863400682222929	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	-0.657080105042813	0.657080105042813	0.657080105042813	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.865853376473036	0.865853376473036	0.865853376473036	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.938957360698723	0.938957360698723	0.938957360698723	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.735580177580875	0.735580177580875	0.735580177580875	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.999203026787491	0.999203026787491	0.999203026787491	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	10	0.999315993325308	0.999315993325308	0.999315993325308	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003672175.1	S__3300027752_17	10	0.584555890017073	0.584555890017073	0.584555890017073	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__3300027752_17	10	0.599724784773133	0.599724784773133	0.599724784773133	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300047157_000078	10	0.641590511712369	0.641590511712369	0.641590511712369	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__IMGVR_UViG_3300037585_000783	10	0.615312050243145	0.615312050243145	0.615312050243145	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__IMGVR_UViG_3300028535_000001	10	-0.597300218920146	0.597300218920146	0.597300218920146	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__IMGVR_UViG_3300028535_000001	10	-0.564874521200007	0.564874521200007	0.564874521200007	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300028535_000001	10	0.746650014883772	0.746650014883772	0.746650014883772	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__IMGVR_UViG_3300028535_000001	10	-0.568167217066479	0.568167217066479	0.568167217066479	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__IMGVR_UViG_3300028535_000001	10	-0.597673791376076	0.597673791376076	0.597673791376076	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__IMGVR_UViG_3300028535_000001	10	-0.597443915429034	0.597443915429034	0.597443915429034	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__IMGVR_UViG_3300028535_000001	10	-0.596550738228509	0.596550738228509	0.596550738228509	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016838825.1	S__3300024058_22	10	0.55530201944696	0.55530201944696	0.55530201944696	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__IMGVR_UViG_3300024520_000070	10	0.761888077780159	0.761888077780159	0.761888077780159	pearson_abs_threshold	pearson	0.55	ST8
S__3300006311_3	S__IMGVR_UViG_3300024520_000070	10	0.568747606178609	0.568747606178609	0.568747606178609	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__IMGVR_UViG_3300024520_000070	10	0.682861050895059	0.682861050895059	0.682861050895059	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__IMGVR_UViG_3300024520_000070	10	0.635497632330435	0.635497632330435	0.635497632330435	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__3300027791_27	10	-0.56987753938881	0.56987753938881	0.56987753938881	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__3300027791_27	10	0.596805505344135	0.596805505344135	0.596805505344135	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__3300027791_27	10	-0.565335096230125	0.565335096230125	0.565335096230125	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300027791_27	10	-0.565914668203372	0.565914668203372	0.565914668203372	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300027791_27	10	-0.637124836608173	0.637124836608173	0.637124836608173	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__3300027791_27	10	-0.587518230110763	0.587518230110763	0.587518230110763	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__3300027791_27	10	-0.603318020336752	0.603318020336752	0.603318020336752	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300027791_27	10	0.600867804853874	0.600867804853874	0.600867804853874	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300027791_27	10	-0.606780002685725	0.606780002685725	0.606780002685725	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__3300027791_27	10	-0.565653492193429	0.565653492193429	0.565653492193429	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300027791_27	10	-0.637471162364031	0.637471162364031	0.637471162364031	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__3300027791_27	10	-0.637252495191819	0.637252495191819	0.637252495191819	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__3300027791_27	10	-0.63635946342633	0.63635946342633	0.63635946342633	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_012964845.1	10	0.604757347219132	0.604757347219132	0.604757347219132	pearson_abs_threshold	pearson	0.55	ST8
S__3300027752_17	S__GCA_012964845.1	10	0.708061076737549	0.708061076737549	0.708061076737549	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__GCF_014279835.1	10	-0.550771184787866	0.550771184787866	0.550771184787866	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCF_014279835.1	10	0.582898660788473	0.582898660788473	0.582898660788473	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__GCF_014279835.1	10	0.577960277500978	0.577960277500978	0.577960277500978	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCF_014279835.1	10	0.636343429104192	0.636343429104192	0.636343429104192	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCF_014279835.1	10	0.643935764155033	0.643935764155033	0.643935764155033	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCF_014279835.1	10	0.633663074768431	0.633663074768431	0.633663074768431	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__3300027997_10	10	0.584659386649826	0.584659386649826	0.584659386649826	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__3300027997_10	10	0.57212349941961	0.57212349941961	0.57212349941961	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__3300027997_10	10	0.614485531949896	0.614485531949896	0.614485531949896	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__3300027997_10	10	0.623787623033384	0.623787623033384	0.623787623033384	pearson_abs_threshold	pearson	0.55	ST8
S__3300024516_13	S__3300027997_10	10	0.557454534140308	0.557454534140308	0.557454534140308	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__3300027997_10	10	-0.573285652015689	0.573285652015689	0.573285652015689	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__3300027997_10	10	0.661811345467602	0.661811345467602	0.661811345467602	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182465.1	S__3300027997_10	10	0.672453524360834	0.672453524360834	0.672453524360834	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__3300027997_10	10	0.651618962809041	0.651618962809041	0.651618962809041	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__3300027997_10	10	0.732514461070956	0.732514461070956	0.732514461070956	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__3300027997_10	10	0.641417560275709	0.641417560275709	0.641417560275709	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__3300027997_10	10	0.774058173074594	0.774058173074594	0.774058173074594	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__3300027997_10	10	-0.596519027643113	0.596519027643113	0.596519027643113	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__3300027997_10	10	0.781561884908235	0.781561884908235	0.781561884908235	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__3300027997_10	10	0.570074346601469	0.570074346601469	0.570074346601469	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__3300027997_10	10	0.628650648030198	0.628650648030198	0.628650648030198	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__3300027997_10	10	0.630282264366126	0.630282264366126	0.630282264366126	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__3300027997_10	10	0.613236955332848	0.613236955332848	0.613236955332848	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__3300027997_10	10	-0.56295697188987	0.56295697188987	0.56295697188987	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_014279835.1	S__3300027997_10	10	0.614327396370676	0.614327396370676	0.614327396370676	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_014384505.1	S__GCA_905181765.1	10	0.652505053784516	0.652505053784516	0.652505053784516	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905181765.1	10	-0.595073129768412	0.595073129768412	0.595073129768412	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777365.1	S__GCA_905181765.1	10	-0.560339230872728	0.560339230872728	0.560339230872728	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480315.1	S__GCA_905181765.1	10	-0.563574557673683	0.563574557673683	0.563574557673683	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_009937205.1	S__GCA_905181765.1	10	-0.562691090464932	0.562691090464932	0.562691090464932	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182765.1	S__GCA_905181765.1	10	-0.593570264217144	0.593570264217144	0.593570264217144	pearson_abs_threshold	pearson	0.55	ST8
S__3300020317_19	S__GCA_905181765.1	10	-0.593276735289525	0.593276735289525	0.593276735289525	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905181765.1	10	-0.592283948093976	0.592283948093976	0.592283948093976	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__GCA_905181765.1	10	0.612287255540435	0.612287255540435	0.612287255540435	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__GCA_905181765.1	10	0.77264929736049	0.77264929736049	0.77264929736049	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_012960805.1	S__GCA_017368835.1	10	-0.561074551030258	0.561074551030258	0.561074551030258	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__GCA_017368835.1	10	0.556985587060022	0.556985587060022	0.556985587060022	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016838825.1	S__GCA_015659035.1	10	0.558757379849236	0.558757379849236	0.558757379849236	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_017368835.1	S__GCA_015659035.1	10	0.734552943508871	0.734552943508871	0.734552943508871	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182235.1	S__TARA_ARC_108_MAG_00099	10	0.596160964223755	0.596160964223755	0.596160964223755	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__TARA_ARC_108_MAG_00099	10	-0.602427195170291	0.602427195170291	0.602427195170291	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__TARA_ARC_108_MAG_00099	10	-0.600368853304606	0.600368853304606	0.600368853304606	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__TARA_ARC_108_MAG_00099	10	0.57222081939532	0.57222081939532	0.57222081939532	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__TARA_ARC_108_MAG_00099	10	-0.597861016669671	0.597861016669671	0.597861016669671	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905181585.1	S__TARA_ARC_108_MAG_00099	10	-0.598696354666792	0.598696354666792	0.598696354666792	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905612365.1	S__TARA_ARC_108_MAG_00099	10	0.550779231594353	0.550779231594353	0.550779231594353	pearson_abs_threshold	pearson	0.55	ST8
S__3300027791_27	S__TARA_ARC_108_MAG_00099	10	0.693675834713232	0.693675834713232	0.693675834713232	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905182775.1	10	0.571686836835721	0.571686836835721	0.571686836835721	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905182775.1	10	0.553808592618652	0.553808592618652	0.553808592618652	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_905182775.1	10	0.554155403367603	0.554155403367603	0.554155403367603	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_014279835.1	S__GCA_905182775.1	10	0.58731910175284	0.58731910175284	0.58731910175284	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_016777225.1	S__GCA_905182065.1	10	0.639891596639654	0.639891596639654	0.639891596639654	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCA_905182065.1	10	0.592304143281787	0.592304143281787	0.592304143281787	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905478185.1	S__GCA_905182065.1	10	0.634103271234486	0.634103271234486	0.634103271234486	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCA_905182065.1	10	0.578098717851263	0.578098717851263	0.578098717851263	pearson_abs_threshold	pearson	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCA_905182065.1	10	0.551335561719275	0.551335561719275	0.551335561719275	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182435.1	S__GCA_905182065.1	10	0.693256861326733	0.693256861326733	0.693256861326733	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_003331785.1	S__GCA_905182065.1	10	0.556463522747754	0.556463522747754	0.556463522747754	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905480095.1	S__GCA_905182065.1	10	0.734305267873577	0.734305267873577	0.734305267873577	pearson_abs_threshold	pearson	0.55	ST8
S__GCA_905182885.1	S__GCA_905182065.1	10	-0.559210667270518	0.559210667270518	0.559210667270518	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCA_905182065.1	10	0.73890789105004	0.73890789105004	0.73890789105004	pearson_abs_threshold	pearson	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCA_905182065.1	10	0.797909045814415	0.797909045814415	0.797909045814415	pearson_abs_threshold	pearson	0.55	ST8
S__GCF_003326015.1	S__GCA_905182065.1	10	0.711433802846256	0.711433802846256	0.711433802846256	pearson_abs_threshold	pearson	0.55	ST8
