from	to	threshold	signed_weight	weight	abs_weight	method	method_suffix	threshold_value	core
S__GCA_016777365.1	S__GCA_012974425.1	10	0.856204011508029	0.856204011508029	0.856204011508029	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCA_012974425.1	10	0.924048957934742	0.924048957934742	0.924048957934742	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905480315.1	S__GCA_012974425.1	10	0.856204011508029	0.856204011508029	0.856204011508029	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905181585.1	S__GCA_012974425.1	10	0.862145501655389	0.862145501655389	0.862145501655389	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__GCA_012974425.1	10	0.900595686690042	0.900595686690042	0.900595686690042	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__GCA_012974425.1	10	0.938339483605125	0.938339483605125	0.938339483605125	bicor_abs_threshold	bicor	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCA_012974425.1	10	0.93026891965864	0.93026891965864	0.93026891965864	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_009937205.1	S__GCA_012974425.1	10	0.823749284942231	0.823749284942231	0.823749284942231	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182765.1	S__GCA_012974425.1	10	0.865493952071261	0.865493952071261	0.865493952071261	bicor_abs_threshold	bicor	0.55	ST8
S__3300020317_19	S__GCA_012974425.1	10	0.865493952071261	0.865493952071261	0.865493952071261	bicor_abs_threshold	bicor	0.55	ST8
S__3300006311_3	S__GCA_012974425.1	10	0.891611846136349	0.891611846136349	0.891611846136349	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCA_012974425.1	10	0.865493952071261	0.865493952071261	0.865493952071261	bicor_abs_threshold	bicor	0.55	ST8
S__3300027752_17	S__GCA_012974425.1	10	0.80599463633646	0.80599463633646	0.80599463633646	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__GCA_012974425.1	10	0.940310962360759	0.940310962360759	0.940310962360759	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016838825.1	S__GCA_012974425.1	10	0.962823416445086	0.962823416445086	0.962823416445086	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_000402075.1	S__GCA_012974425.1	10	0.875820928285349	0.875820928285349	0.875820928285349	bicor_abs_threshold	bicor	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__GCA_012974425.1	10	0.95949720721915	0.95949720721915	0.95949720721915	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__GCA_012974425.1	10	0.92010185265075	0.92010185265075	0.92010185265075	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_001542995.1	S__GCA_012974425.1	10	0.969004405982584	0.969004405982584	0.969004405982584	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905616395.1	S__GCA_012974425.1	10	0.974642038805281	0.974642038805281	0.974642038805281	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__GCA_012974425.1	10	0.94310501048129	0.94310501048129	0.94310501048129	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905612365.1	S__GCA_012974425.1	10	0.929927448713256	0.929927448713256	0.929927448713256	bicor_abs_threshold	bicor	0.55	ST8
S__3300024058_22	S__GCA_012974425.1	10	0.875850900266685	0.875850900266685	0.875850900266685	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002082295.1	S__GCA_012974425.1	10	0.927197807270044	0.927197807270044	0.927197807270044	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__GCA_012974425.1	10	0.949194080012041	0.949194080012041	0.949194080012041	bicor_abs_threshold	bicor	0.55	ST8
S__3300027791_27	S__GCA_012974425.1	10	0.933054833273553	0.933054833273553	0.933054833273553	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012964845.1	S__GCA_012974425.1	10	0.86968032790025	0.86968032790025	0.86968032790025	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_014279835.1	S__GCA_012974425.1	10	0.937826946769089	0.937826946769089	0.937826946769089	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__GCA_012974425.1	10	0.949186342968708	0.949186342968708	0.949186342968708	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356895.1	S__GCA_012974425.1	10	0.944668953646962	0.944668953646962	0.944668953646962	bicor_abs_threshold	bicor	0.55	ST8
S__3300027997_10	S__GCA_012974425.1	10	0.931145602214257	0.931145602214257	0.931145602214257	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905181765.1	S__GCA_012974425.1	10	0.92162513153163	0.92162513153163	0.92162513153163	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__GCA_012974425.1	10	0.949298277064587	0.949298277064587	0.949298277064587	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_017368835.1	S__GCA_012974425.1	10	0.959111965452139	0.959111965452139	0.959111965452139	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_015659035.1	S__GCA_012974425.1	10	0.97764943503726	0.97764943503726	0.97764943503726	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__GCA_012974425.1	10	0.93502146295701	0.93502146295701	0.93502146295701	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__GCA_012974425.1	10	0.943153434222779	0.943153434222779	0.943153434222779	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182775.1	S__GCA_012974425.1	10	0.92824899906034	0.92824899906034	0.92824899906034	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182065.1	S__GCA_012974425.1	10	0.916237797131459	0.916237797131459	0.916237797131459	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003526595.1	S__GCA_012974425.1	10	0.981704135275142	0.981704135275142	0.981704135275142	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__GCA_012974425.1	10	0.985129833179955	0.985129833179955	0.985129833179955	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__GCA_012974425.1	10	0.967440801092012	0.967440801092012	0.967440801092012	bicor_abs_threshold	bicor	0.55	ST8
S__3300026080_15	S__GCA_012974425.1	10	0.895915035841945	0.895915035841945	0.895915035841945	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__GCA_012974425.1	10	0.944147107511983	0.944147107511983	0.944147107511983	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__GCA_012974425.1	10	0.941915080119433	0.941915080119433	0.941915080119433	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_009392475.1	S__GCA_012974425.1	10	0.97176082530746	0.97176082530746	0.97176082530746	bicor_abs_threshold	bicor	0.55	ST8
S__3300026264_29	S__GCA_012974425.1	10	0.951617732831385	0.951617732831385	0.951617732831385	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478615.1	S__GCA_012974425.1	10	0.926583822209475	0.926583822209475	0.926583822209475	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478445.1	S__GCA_012974425.1	10	0.97352024119753	0.97352024119753	0.97352024119753	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__GCA_012974425.1	10	0.973237511067653	0.973237511067653	0.973237511067653	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__GCA_012974425.1	10	0.941049798507033	0.941049798507033	0.941049798507033	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCA_012974425.1	10	0.962134898736337	0.962134898736337	0.962134898736337	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003229345.1	S__GCA_012974425.1	10	0.982063860144005	0.982063860144005	0.982063860144005	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__GCA_012974425.1	10	0.93586064752885	0.93586064752885	0.93586064752885	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_26	S__GCA_012974425.1	10	0.973263619647141	0.973263619647141	0.973263619647141	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_18	S__GCA_012974425.1	10	0.932733144705322	0.932733144705322	0.932733144705322	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012964335.1	S__GCA_012974425.1	10	0.963917555915006	0.963917555915006	0.963917555915006	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__GCA_012974425.1	10	0.964718313137852	0.964718313137852	0.964718313137852	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356825.1	S__GCA_012974425.1	10	0.978347895068204	0.978347895068204	0.978347895068204	bicor_abs_threshold	bicor	0.55	ST8
S__3300027827_16	S__GCA_012974425.1	10	0.924704144390167	0.924704144390167	0.924704144390167	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002335045.1	S__GCA_012974425.1	10	0.987207452473724	0.987207452473724	0.987207452473724	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__GCA_012974425.1	10	0.942970885001547	0.942970885001547	0.942970885001547	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905620445.1	S__GCA_012974425.1	10	0.96675273723012	0.96675273723012	0.96675273723012	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182795.1	S__GCA_012974425.1	10	0.969219218753358	0.969219218753358	0.969219218753358	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__GCA_012974425.1	10	0.954628964488077	0.954628964488077	0.954628964488077	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016838795.1	S__GCF_013407165.1	10	0.90822927907633	0.90822927907633	0.90822927907633	bicor_abs_threshold	bicor	0.55	ST8
S__3300024058_12	S__GCF_013407165.1	10	0.835257110715097	0.835257110715097	0.835257110715097	bicor_abs_threshold	bicor	0.55	ST8
S__3300027847_80	S__GCF_013407165.1	10	0.70652146081264	0.70652146081264	0.70652146081264	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182865.1	S__GCF_013407165.1	10	0.72407634169622	0.72407634169622	0.72407634169622	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_001437625.1	S__GCF_013407165.1	10	0.747545045886152	0.747545045886152	0.747545045886152	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027687_000007	S__GCF_013407165.1	10	0.639128168998011	0.639128168998011	0.639128168998011	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016777225.1	S__GCF_013407165.1	10	0.820005933450871	0.820005933450871	0.820005933450871	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002317795.1	S__GCF_013407165.1	10	0.923496261375382	0.923496261375382	0.923496261375382	bicor_abs_threshold	bicor	0.55	ST8
S__Schulz_GVMAG_M_3300025652_16	S__GCF_013407165.1	10	0.802054539952915	0.802054539952915	0.802054539952915	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00188	S__GCF_013407165.1	10	0.802581361083022	0.802581361083022	0.802581361083022	bicor_abs_threshold	bicor	0.55	ST8
S__3300027687_20	S__GCF_013407165.1	10	0.769224762440566	0.769224762440566	0.769224762440566	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002499015.1	S__GCF_013407165.1	10	0.84211042278655	0.84211042278655	0.84211042278655	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027813_000042	S__GCF_013407165.1	10	0.896298125636798	0.896298125636798	0.896298125636798	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182235.1	S__GCF_013407165.1	10	0.854646463829239	0.854646463829239	0.854646463829239	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905618915.1	S__GCF_013407165.1	10	0.912570715632236	0.912570715632236	0.912570715632236	bicor_abs_threshold	bicor	0.55	ST8
S__3300026253_28	S__GCF_013407165.1	10	0.791882575074213	0.791882575074213	0.791882575074213	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003672175.1	S__GCF_013407165.1	10	0.794529609135759	0.794529609135759	0.794529609135759	bicor_abs_threshold	bicor	0.55	ST8
S__3300024431_33	S__GCF_013407165.1	10	0.846138452749816	0.846138452749816	0.846138452749816	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027780_000015	S__GCF_013407165.1	10	0.896214684771083	0.896214684771083	0.896214684771083	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_017854145.1	S__GCF_013407165.1	10	0.850221392614105	0.850221392614105	0.850221392614105	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025637_000035	S__GCF_013407165.1	10	0.945134963041717	0.945134963041717	0.945134963041717	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00021	S__GCF_013407165.1	10	0.833228803232179	0.833228803232179	0.833228803232179	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478185.1	S__GCF_013407165.1	10	0.821784190395067	0.821784190395067	0.821784190395067	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300049783_000307	S__GCF_013407165.1	10	0.918741159346778	0.918741159346778	0.918741159346778	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020166_000015	S__GCF_013407165.1	10	0.778533702701512	0.778533702701512	0.778533702701512	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00036	S__GCF_013407165.1	10	0.787170187649155	0.787170187649155	0.787170187649155	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300006467_000165	S__GCF_013407165.1	10	0.859145213114997	0.859145213114997	0.859145213114997	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012960805.1	S__GCF_013407165.1	10	0.713405012372842	0.713405012372842	0.713405012372842	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182435.1	S__GCF_013407165.1	10	0.800353760598554	0.800353760598554	0.800353760598554	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025079_000001	S__GCF_013407165.1	10	0.856812968472452	0.856812968472452	0.856812968472452	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003331785.1	S__GCF_013407165.1	10	0.858523515572109	0.858523515572109	0.858523515572109	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_13	S__GCF_013407165.1	10	0.9077445542659	0.9077445542659	0.9077445542659	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_014384505.1	S__GCF_013407165.1	10	0.828073513257596	0.828073513257596	0.828073513257596	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905480095.1	S__GCF_013407165.1	10	0.827839969735928	0.827839969735928	0.827839969735928	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905612275.1	S__GCF_013407165.1	10	0.895957828016767	0.895957828016767	0.895957828016767	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182465.1	S__GCF_013407165.1	10	0.891066284780949	0.891066284780949	0.891066284780949	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182885.1	S__GCF_013407165.1	10	0.851568602656209	0.851568602656209	0.851568602656209	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300009440_000004	S__GCF_013407165.1	10	0.942712246340962	0.942712246340962	0.942712246340962	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00127	S__GCF_013407165.1	10	0.827839969735928	0.827839969735928	0.827839969735928	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025869_000017	S__GCF_013407165.1	10	0.866532842469394	0.866532842469394	0.866532842469394	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00181	S__GCF_013407165.1	10	0.835207988732671	0.835207988732671	0.835207988732671	bicor_abs_threshold	bicor	0.55	ST8
S__3300020300_16	S__GCF_013407165.1	10	0.931566914393611	0.931566914393611	0.931566914393611	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300046168_000044	S__GCF_013407165.1	10	0.838465675020181	0.838465675020181	0.838465675020181	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027833_000046	S__GCF_013407165.1	10	0.897607180652883	0.897607180652883	0.897607180652883	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_003326015.1	S__GCF_013407165.1	10	0.836392174109563	0.836392174109563	0.836392174109563	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016777365.1	S__GCF_013407165.1	10	0.849757116635616	0.849757116635616	0.849757116635616	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300038315_000065	S__GCF_013407165.1	10	0.925233886915627	0.925233886915627	0.925233886915627	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905480315.1	S__GCF_013407165.1	10	0.849757116635616	0.849757116635616	0.849757116635616	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905181585.1	S__GCF_013407165.1	10	0.85998939011428	0.85998939011428	0.85998939011428	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-M-3300025652-16_000001	S__GCF_013407165.1	10	0.891899285479284	0.891899285479284	0.891899285479284	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300035195_000275	S__GCF_013407165.1	10	0.924786077337727	0.924786077337727	0.924786077337727	bicor_abs_threshold	bicor	0.55	ST8
S__Phycodnaviridae_HM004430_Bathycoccus_sp_RCC1105_virus_BpV2	S__GCF_013407165.1	10	0.908115212834892	0.908115212834892	0.908115212834892	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_009937205.1	S__GCF_013407165.1	10	0.823612514091809	0.823612514091809	0.823612514091809	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182765.1	S__GCF_013407165.1	10	0.862556931709393	0.862556931709393	0.862556931709393	bicor_abs_threshold	bicor	0.55	ST8
S__3300020317_19	S__GCF_013407165.1	10	0.862556931709393	0.862556931709393	0.862556931709393	bicor_abs_threshold	bicor	0.55	ST8
S__3300006311_3	S__GCF_013407165.1	10	0.896227857190531	0.896227857190531	0.896227857190531	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-S-ERX556030-34_000001	S__GCF_013407165.1	10	0.862556931709393	0.862556931709393	0.862556931709393	bicor_abs_threshold	bicor	0.55	ST8
S__3300027752_17	S__GCF_013407165.1	10	0.811555998565736	0.811555998565736	0.811555998565736	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300047157_000078	S__GCF_013407165.1	10	0.926077902837191	0.926077902837191	0.926077902837191	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016838825.1	S__GCF_013407165.1	10	0.955048727235565	0.955048727235565	0.955048727235565	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_000402075.1	S__GCF_013407165.1	10	0.876216401134619	0.876216401134619	0.876216401134619	bicor_abs_threshold	bicor	0.55	ST8
S__Schulz_GVMAG_S_1102114_126	S__GCF_013407165.1	10	0.954473213358075	0.954473213358075	0.954473213358075	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300037585_000783	S__GCF_013407165.1	10	0.911899350457007	0.911899350457007	0.911899350457007	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_001542995.1	S__GCF_013407165.1	10	0.982884569210423	0.982884569210423	0.982884569210423	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905616395.1	S__GCF_013407165.1	10	0.979400596413774	0.979400596413774	0.979400596413774	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300028535_000001	S__GCF_013407165.1	10	0.941618969441574	0.941618969441574	0.941618969441574	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905612365.1	S__GCF_013407165.1	10	0.916504358182893	0.916504358182893	0.916504358182893	bicor_abs_threshold	bicor	0.55	ST8
S__3300024058_22	S__GCF_013407165.1	10	0.871476418731346	0.871476418731346	0.871476418731346	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002082295.1	S__GCF_013407165.1	10	0.931827963141971	0.931827963141971	0.931827963141971	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300024520_000070	S__GCF_013407165.1	10	0.945802850816085	0.945802850816085	0.945802850816085	bicor_abs_threshold	bicor	0.55	ST8
S__3300027791_27	S__GCF_013407165.1	10	0.936273836631659	0.936273836631659	0.936273836631659	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012964845.1	S__GCF_013407165.1	10	0.87335682539022	0.87335682539022	0.87335682539022	bicor_abs_threshold	bicor	0.55	ST8
S__GCF_014279835.1	S__GCF_013407165.1	10	0.935198879949426	0.935198879949426	0.935198879949426	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031519_000018	S__GCF_013407165.1	10	0.946086995059244	0.946086995059244	0.946086995059244	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356895.1	S__GCF_013407165.1	10	0.929394763002587	0.929394763002587	0.929394763002587	bicor_abs_threshold	bicor	0.55	ST8
S__3300027997_10	S__GCF_013407165.1	10	0.926779159304209	0.926779159304209	0.926779159304209	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905181765.1	S__GCF_013407165.1	10	0.923256620266952	0.923256620266952	0.923256620266952	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300009443_000008	S__GCF_013407165.1	10	0.945072710404764	0.945072710404764	0.945072710404764	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_017368835.1	S__GCF_013407165.1	10	0.945679290298038	0.945679290298038	0.945679290298038	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_015659035.1	S__GCF_013407165.1	10	0.969434558482084	0.969434558482084	0.969434558482084	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_108_MAG_00099	S__GCF_013407165.1	10	0.933111096708078	0.933111096708078	0.933111096708078	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025860_000061	S__GCF_013407165.1	10	0.934983650942582	0.934983650942582	0.934983650942582	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182775.1	S__GCF_013407165.1	10	0.921472742879811	0.921472742879811	0.921472742879811	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182065.1	S__GCF_013407165.1	10	0.914873238131932	0.914873238131932	0.914873238131932	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003526595.1	S__GCF_013407165.1	10	0.991627014227145	0.991627014227145	0.991627014227145	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025071_000006	S__GCF_013407165.1	10	0.970053667891635	0.970053667891635	0.970053667891635	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020182_000036	S__GCF_013407165.1	10	0.958746741956835	0.958746741956835	0.958746741956835	bicor_abs_threshold	bicor	0.55	ST8
S__3300026080_15	S__GCF_013407165.1	10	0.891880387063779	0.891880387063779	0.891880387063779	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027833_000016	S__GCF_013407165.1	10	0.942686482571954	0.942686482571954	0.942686482571954	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027861_000023	S__GCF_013407165.1	10	0.930354311986592	0.930354311986592	0.930354311986592	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_009392475.1	S__GCF_013407165.1	10	0.965259578742924	0.965259578742924	0.965259578742924	bicor_abs_threshold	bicor	0.55	ST8
S__3300026264_29	S__GCF_013407165.1	10	0.950869380751702	0.950869380751702	0.950869380751702	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478615.1	S__GCF_013407165.1	10	0.919568843595412	0.919568843595412	0.919568843595412	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905478445.1	S__GCF_013407165.1	10	0.977190772739983	0.977190772739983	0.977190772739983	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300025653_000044	S__GCF_013407165.1	10	0.965413851885877	0.965413851885877	0.965413851885877	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00033	S__GCF_013407165.1	10	0.934144546106506	0.934144546106506	0.934144546106506	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_GVMAG-S-1102114-126_000001	S__GCF_013407165.1	10	0.952812234155365	0.952812234155365	0.952812234155365	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_003229345.1	S__GCF_013407165.1	10	0.982220811406796	0.982220811406796	0.982220811406796	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300020166_000001	S__GCF_013407165.1	10	0.927586110349483	0.927586110349483	0.927586110349483	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_26	S__GCF_013407165.1	10	0.959964131698618	0.959964131698618	0.959964131698618	bicor_abs_threshold	bicor	0.55	ST8
S__3300024516_18	S__GCF_013407165.1	10	0.938016546664428	0.938016546664428	0.938016546664428	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012964335.1	S__GCF_013407165.1	10	0.967070701169966	0.967070701169966	0.967070701169966	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300028198_000003	S__GCF_013407165.1	10	0.963910298562282	0.963910298562282	0.963910298562282	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_004356825.1	S__GCF_013407165.1	10	0.975778938986583	0.975778938986583	0.975778938986583	bicor_abs_threshold	bicor	0.55	ST8
S__3300027827_16	S__GCF_013407165.1	10	0.920130650953318	0.920130650953318	0.920130650953318	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_002335045.1	S__GCF_013407165.1	10	0.976798545762193	0.976798545762193	0.976798545762193	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300031687_001020	S__GCF_013407165.1	10	0.935631587467634	0.935631587467634	0.935631587467634	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905620445.1	S__GCF_013407165.1	10	0.956052443250733	0.956052443250733	0.956052443250733	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182795.1	S__GCF_013407165.1	10	0.968754524839679	0.968754524839679	0.968754524839679	bicor_abs_threshold	bicor	0.55	ST8
S__TARA_ARC_NCLDV_00176	S__GCF_013407165.1	10	0.94467333734846	0.94467333734846	0.94467333734846	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_012974425.1	S__GCF_013407165.1	10	0.985908624802567	0.985908624802567	0.985908624802567	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016838795.1	S__GCA_000213395.2	10	0.919159833611666	0.919159833611666	0.919159833611666	bicor_abs_threshold	bicor	0.55	ST8
S__3300024058_12	S__GCA_000213395.2	10	0.850247082968214	0.850247082968214	0.850247082968214	bicor_abs_threshold	bicor	0.55	ST8
S__3300027847_80	S__GCA_000213395.2	10	0.757008610526598	0.757008610526598	0.757008610526598	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_905182865.1	S__GCA_000213395.2	10	0.768942369283851	0.768942369283851	0.768942369283851	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_001437625.1	S__GCA_000213395.2	10	0.788859523411808	0.788859523411808	0.788859523411808	bicor_abs_threshold	bicor	0.55	ST8
S__IMGVR_UViG_3300027687_000007	S__GCA_000213395.2	10	0.681931320184062	0.681931320184062	0.681931320184062	bicor_abs_threshold	bicor	0.55	ST8
S__GCA_016777225.1	S__GCA_000213395.2	10	0.811954909582184	0.811954909582184	0.811954909582184	bicor_abs_threshold	bicor	0.55	ST8
